,x_input
1309,"[25.0, 27.0, 27.0, 26.0, 27.0, 23.0, 28.0, 22.0, 24.0, 23.0, 26.0, 26.0, 25.0, 24.0, 37.0, 40.0]"
1310,"[26.0, 27.0, 27.0, 26.0, 27.0, 23.0, 24.0, 23.0, 26.0, 24.0, 25.0, 28.0, 25.0, 27.0, 40.0, 40.0]"
1311,"[25.0, 25.0, 26.0, 26.0, 28.0, 26.0, 23.0, 24.0, 24.0, 25.0, 27.0, 27.0, 25.0, 30.0, 40.0, 41.0]"
1312,"[24.0, 24.0, 22.0, 27.0, 24.0, 33.0, 25.0, 27.0, 29.0, 30.0, 32.0, 32.0, 31.0, 34.0, 41.0, 42.0]"
1313,"[24.0, 23.0, 23.0, 32.0, 27.0, 34.0, 27.0, 31.0, 32.0, 32.0, 34.0, 35.0, 33.0, 34.0, 41.0, 42.0]"
1314,"[24.0, 24.0, 23.0, 34.0, 30.0, 35.0, 29.0, 34.0, 33.0, 33.0, 35.0, 35.0, 33.0, 35.0, 41.0, 42.0]"
1315,"[27.0, 27.0, 26.0, 35.0, 32.0, 37.0, 32.0, 34.0, 34.0, 33.0, 34.0, 37.0, 35.0, 35.0, 42.0, 42.0]"
1316,"[28.0, 29.0, 28.0, 35.0, 33.0, 38.0, 36.0, 35.0, 35.0, 34.0, 36.0, 38.0, 35.0, 35.0, 42.0, 42.0]"
1317,"[31.0, 31.0, 31.0, 37.0, 36.0, 39.0, 37.0, 36.0, 36.0, 33.0, 37.0, 37.0, 35.0, 35.0, 42.0, 42.0]"
1318,"[32.0, 33.0, 33.0, 38.0, 35.0, 38.0, 37.0, 37.0, 36.0, 34.0, 36.0, 36.0, 36.0, 34.0, 42.0, 42.0]"
1319,"[33.0, 34.0, 35.0, 37.0, 36.0, 39.0, 39.0, 37.0, 36.0, 34.0, 36.0, 36.0, 37.0, 35.0, 42.0, 42.0]"
1320,"[34.0, 35.0, 35.0, 35.0, 36.0, 40.0, 40.0, 36.0, 36.0, 35.0, 35.0, 36.0, 36.0, 37.0, 42.0, 42.0]"
1321,"[35.0, 36.0, 36.0, 35.0, 36.0, 40.0, 40.0, 35.0, 36.0, 36.0, 40.0, 36.0, 38.0, 37.0, 42.0, 42.0]"
1322,"[35.0, 36.0, 36.0, 35.0, 35.0, 40.0, 40.0, 34.0, 37.0, 36.0, 40.0, 37.0, 39.0, 36.0, 43.0, 41.0]"
1323,"[35.0, 36.0, 36.0, 36.0, 36.0, 41.0, 40.0, 35.0, 39.0, 39.0, 41.0, 37.0, 38.0, 36.0, 38.0, 32.0]"
1324,"[35.0, 37.0, 36.0, 35.0, 36.0, 41.0, 40.0, 35.0, 38.0, 38.0, 38.0, 36.0, 37.0, 37.0, 37.0, 33.0]"
1325,"[35.0, 37.0, 36.0, 36.0, 36.0, 41.0, 36.0, 35.0, 39.0, 33.0, 36.0, 35.0, 36.0, 36.0, 34.0, 34.0]"
1326,"[35.0, 37.0, 36.0, 36.0, 36.0, 41.0, 38.0, 34.0, 37.0, 28.0, 33.0, 38.0, 36.0, 31.0, 33.0, 38.0]"
1327,"[35.0, 37.0, 37.0, 36.0, 35.0, 41.0, 37.0, 25.0, 34.0, 22.0, 27.0, 37.0, 31.0, 25.0, 34.0, 41.0]"
1328,"[35.0, 37.0, 37.0, 40.0, 36.0, 41.0, 37.0, 27.0, 27.0, 24.0, 26.0, 28.0, 26.0, 24.0, 35.0, 41.0]"
1329,"[35.0, 35.0, 36.0, 37.0, 28.0, 34.0, 29.0, 26.0, 27.0, 27.0, 30.0, 29.0, 28.0, 30.0, 41.0, 41.0]"
1330,"[31.0, 33.0, 33.0, 35.0, 27.0, 34.0, 30.0, 31.0, 31.0, 30.0, 31.0, 33.0, 31.0, 29.0, 41.0, 42.0]"
1331,"[26.0, 28.0, 27.0, 31.0, 32.0, 29.0, 30.0, 30.0, 28.0, 29.0, 32.0, 32.0, 30.0, 29.0, 42.0, 43.0]"
1332,"[26.0, 28.0, 27.0, 28.0, 31.0, 32.0, 33.0, 32.0, 29.0, 30.0, 32.0, 31.0, 29.0, 33.0, 43.0, 42.0]"
1333,"[27.0, 29.0, 28.0, 30.0, 30.0, 32.0, 32.0, 31.0, 30.0, 33.0, 36.0, 33.0, 31.0, 37.0, 44.0, 42.0]"
1334,"[30.0, 30.0, 31.0, 32.0, 29.0, 36.0, 33.0, 37.0, 35.0, 37.0, 39.0, 38.0, 36.0, 38.0, 42.0, 42.0]"
1335,"[28.0, 28.0, 28.0, 37.0, 31.0, 40.0, 32.0, 39.0, 37.0, 37.0, 38.0, 41.0, 36.0, 37.0, 42.0, 42.0]"
1336,"[29.0, 29.0, 31.0, 39.0, 33.0, 39.0, 40.0, 39.0, 37.0, 39.0, 37.0, 41.0, 37.0, 40.0, 42.0, 41.0]"
1337,"[29.0, 29.0, 30.0, 38.0, 38.0, 40.0, 40.0, 39.0, 39.0, 40.0, 40.0, 41.0, 37.0, 40.0, 42.0, 40.0]"
1338,"[35.0, 35.0, 35.0, 37.0, 37.0, 41.0, 41.0, 37.0, 40.0, 40.0, 41.0, 40.0, 37.0, 42.0, 41.0, 41.0]"
1339,"[36.0, 36.0, 38.0, 37.0, 38.0, 42.0, 41.0, 39.0, 41.0, 41.0, 42.0, 40.0, 40.0, 42.0, 41.0, 40.0]"
1340,"[36.0, 36.0, 38.0, 38.0, 37.0, 42.0, 41.0, 41.0, 41.0, 40.0, 41.0, 41.0, 41.0, 41.0, 41.0, 41.0]"
1341,"[37.0, 38.0, 39.0, 41.0, 40.0, 41.0, 41.0, 41.0, 40.0, 40.0, 40.0, 42.0, 41.0, 41.0, 40.0, 41.0]"
1342,"[38.0, 39.0, 39.0, 41.0, 41.0, 41.0, 41.0, 41.0, 41.0, 40.0, 40.0, 43.0, 40.0, 41.0, 41.0, 41.0]"
1343,"[40.0, 40.0, 41.0, 40.0, 41.0, 41.0, 41.0, 40.0, 40.0, 40.0, 40.0, 42.0, 40.0, 41.0, 41.0, 41.0]"
1344,"[40.0, 41.0, 41.0, 41.0, 40.0, 40.0, 41.0, 39.0, 41.0, 38.0, 38.0, 43.0, 40.0, 41.0, 41.0, 41.0]"
1345,"[39.0, 40.0, 39.0, 40.0, 40.0, 39.0, 41.0, 38.0, 39.0, 38.0, 39.0, 42.0, 40.0, 41.0, 41.0, 41.0]"
1346,"[39.0, 39.0, 39.0, 40.0, 40.0, 38.0, 40.0, 39.0, 38.0, 39.0, 39.0, 42.0, 40.0, 41.0, 41.0, 41.0]"
1347,"[38.0, 39.0, 38.0, 40.0, 39.0, 38.0, 39.0, 39.0, 39.0, 40.0, 39.0, 42.0, 40.0, 41.0, 41.0, 40.0]"
1348,"[37.0, 38.0, 38.0, 40.0, 37.0, 37.0, 39.0, 39.0, 40.0, 39.0, 40.0, 42.0, 40.0, 41.0, 41.0, 40.0]"
1349,"[36.0, 37.0, 36.0, 40.0, 38.0, 39.0, 41.0, 39.0, 40.0, 39.0, 40.0, 42.0, 40.0, 41.0, 40.0, 40.0]"
1350,"[37.0, 36.0, 36.0, 39.0, 38.0, 40.0, 40.0, 39.0, 40.0, 38.0, 40.0, 42.0, 41.0, 41.0, 41.0, 38.0]"
1351,"[36.0, 37.0, 36.0, 40.0, 37.0, 41.0, 41.0, 40.0, 40.0, 38.0, 41.0, 42.0, 41.0, 40.0, 39.0, 38.0]"
1352,"[37.0, 37.0, 37.0, 41.0, 39.0, 40.0, 41.0, 39.0, 40.0, 37.0, 37.0, 42.0, 40.0, 39.0, 38.0, 38.0]"
1353,"[37.0, 38.0, 37.0, 40.0, 40.0, 40.0, 41.0, 38.0, 37.0, 37.0, 37.0, 42.0, 39.0, 37.0, 36.0, 39.0]"
1354,"[37.0, 39.0, 39.0, 40.0, 40.0, 40.0, 41.0, 37.0, 36.0, 36.0, 39.0, 41.0, 37.0, 39.0, 37.0, 39.0]"
1355,"[37.0, 38.0, 38.0, 39.0, 38.0, 39.0, 40.0, 37.0, 37.0, 36.0, 37.0, 41.0, 38.0, 38.0, 38.0, 39.0]"
1356,"[37.0, 38.0, 38.0, 39.0, 38.0, 38.0, 40.0, 39.0, 39.0, 37.0, 37.0, 41.0, 38.0, 38.0, 39.0, 37.0]"
1357,"[36.0, 36.0, 37.0, 39.0, 37.0, 37.0, 40.0, 37.0, 38.0, 37.0, 38.0, 41.0, 36.0, 37.0, 38.0, 36.0]"
1358,"[36.0, 36.0, 36.0, 39.0, 37.0, 35.0, 40.0, 35.0, 35.0, 35.0, 33.0, 40.0, 36.0, 35.0, 37.0, 36.0]"
1359,"[36.0, 37.0, 37.0, 37.0, 37.0, 36.0, 38.0, 33.0, 36.0, 34.0, 34.0, 39.0, 33.0, 31.0, 36.0, 37.0]"
1360,"[36.0, 36.0, 37.0, 36.0, 36.0, 37.0, 36.0, 34.0, 35.0, 34.0, 32.0, 36.0, 30.0, 31.0, 35.0, 38.0]"
1361,"[35.0, 35.0, 35.0, 35.0, 36.0, 37.0, 35.0, 35.0, 35.0, 34.0, 33.0, 34.0, 30.0, 34.0, 36.0, 40.0]"
1362,"[34.0, 34.0, 33.0, 35.0, 35.0, 37.0, 36.0, 35.0, 35.0, 35.0, 34.0, 31.0, 30.0, 34.0, 38.0, 41.0]"
1363,"[34.0, 34.0, 33.0, 33.0, 34.0, 37.0, 37.0, 32.0, 35.0, 33.0, 35.0, 31.0, 33.0, 35.0, 40.0, 41.0]"
1364,"[34.0, 34.0, 34.0, 33.0, 35.0, 35.0, 37.0, 31.0, 35.0, 31.0, 34.0, 30.0, 30.0, 35.0, 40.0, 42.0]"
1365,"[34.0, 35.0, 35.0, 34.0, 36.0, 35.0, 35.0, 32.0, 32.0, 29.0, 31.0, 32.0, 32.0, 36.0, 40.0, 42.0]"
1366,"[34.0, 35.0, 35.0, 33.0, 36.0, 33.0, 34.0, 32.0, 30.0, 30.0, 30.0, 32.0, 31.0, 35.0, 41.0, 41.0]"
1367,"[34.0, 35.0, 34.0, 34.0, 34.0, 34.0, 32.0, 33.0, 31.0, 31.0, 33.0, 34.0, 32.0, 36.0, 41.0, 40.0]"
1368,"[33.0, 34.0, 31.0, 32.0, 32.0, 35.0, 33.0, 33.0, 33.0, 33.0, 34.0, 35.0, 34.0, 36.0, 41.0, 40.0]"
1369,"[30.0, 32.0, 29.0, 31.0, 31.0, 36.0, 34.0, 34.0, 35.0, 34.0, 35.0, 36.0, 34.0, 36.0, 41.0, 38.0]"
1370,"[29.0, 31.0, 28.0, 34.0, 32.0, 38.0, 35.0, 34.0, 35.0, 35.0, 36.0, 37.0, 34.0, 37.0, 40.0, 34.0]"
1371,"[30.0, 31.0, 30.0, 35.0, 33.0, 38.0, 35.0, 35.0, 36.0, 35.0, 38.0, 38.0, 35.0, 38.0, 38.0, 30.0]"
1372,"[31.0, 33.0, 31.0, 37.0, 34.0, 39.0, 37.0, 36.0, 37.0, 36.0, 36.0, 39.0, 36.0, 38.0, 34.0, 30.0]"
1373,"[33.0, 34.0, 33.0, 37.0, 35.0, 40.0, 36.0, 37.0, 37.0, 36.0, 37.0, 40.0, 37.0, 35.0, 31.0, 33.0]"
1374,"[34.0, 35.0, 34.0, 38.0, 36.0, 40.0, 38.0, 37.0, 36.0, 36.0, 37.0, 39.0, 36.0, 36.0, 30.0, 33.0]"
1375,"[35.0, 35.0, 34.0, 38.0, 38.0, 40.0, 40.0, 37.0, 37.0, 34.0, 35.0, 38.0, 35.0, 36.0, 33.0, 32.0]"
1376,"[35.0, 36.0, 36.0, 39.0, 36.0, 39.0, 39.0, 36.0, 35.0, 33.0, 35.0, 39.0, 36.0, 28.0, 34.0, 31.0]"
1377,"[35.0, 36.0, 37.0, 37.0, 37.0, 37.0, 40.0, 35.0, 35.0, 33.0, 35.0, 38.0, 35.0, 27.0, 34.0, 31.0]"
1378,"[35.0, 36.0, 36.0, 37.0, 36.0, 36.0, 39.0, 35.0, 34.0, 29.0, 30.0, 32.0, 28.0, 27.0, 32.0, 31.0]"
1379,"[35.0, 36.0, 37.0, 35.0, 35.0, 34.0, 37.0, 30.0, 31.0, 25.0, 26.0, 29.0, 26.0, 28.0, 32.0, 30.0]"
1380,"[34.0, 35.0, 35.0, 30.0, 35.0, 28.0, 39.0, 26.0, 27.0, 26.0, 28.0, 28.0, 26.0, 28.0, 32.0, 30.0]"
1381,"[34.0, 34.0, 34.0, 28.0, 31.0, 29.0, 34.0, 28.0, 28.0, 28.0, 27.0, 31.0, 28.0, 28.0, 31.0, 28.0]"
1382,"[33.0, 31.0, 35.0, 29.0, 28.0, 32.0, 29.0, 29.0, 28.0, 28.0, 28.0, 31.0, 27.0, 29.0, 30.0, 24.0]"
1383,"[29.0, 27.0, 30.0, 29.0, 28.0, 32.0, 31.0, 30.0, 30.0, 29.0, 31.0, 31.0, 28.0, 30.0, 28.0, 24.0]"
1384,"[27.0, 26.0, 28.0, 32.0, 29.0, 31.0, 31.0, 31.0, 30.0, 30.0, 30.0, 32.0, 30.0, 30.0, 24.0, 28.0]"
1385,"[28.0, 28.0, 27.0, 32.0, 31.0, 30.0, 33.0, 69.0, 31.0, 29.0, 29.0, 34.0, 30.0, 30.0, 21.0, 26.0]"
1386,"[28.0, 29.0, 28.0, 31.0, 31.0, 31.0, 33.0, 30.0, 29.0, 29.0, 29.0, 32.0, 29.0, 28.0, 22.0, 24.0]"
1387,"[29.0, 30.0, 30.0, 31.0, 32.0, 31.0, 32.0, 29.0, 30.0, 26.0, 27.0, 31.0, 27.0, 21.0, 25.0, 26.0]"
1388,"[30.0, 30.0, 30.0, 32.0, 31.0, 30.0, 32.0, 24.0, 26.0, 20.0, 24.0, 29.0, 27.0, 19.0, 23.0, 24.0]"
1389,"[30.0, 30.0, 30.0, 31.0, 31.0, 30.0, 30.0, 21.0, 22.0, 18.0, 20.0, 27.0, 23.0, 16.0, 25.0, 23.0]"
1390,"[29.0, 30.0, 29.0, 31.0, 30.0, 26.0, 26.0, 20.0, 20.0, 19.0, 17.0, 23.0, 20.0, 16.0, 35.0, 23.0]"
1391,"[29.0, 30.0, 29.0, 29.0, 29.0, 24.0, 22.0, 13.0, 15.0, 17.0, 14.0, 19.0, 18.0, 15.0, 25.0, 24.0]"
1392,"[24.0, 25.0, 25.0, 18.0, 20.0, 21.0, 19.0, 15.0, 14.0, 13.0, 14.0, 16.0, 17.0, 17.0, 23.0, 24.0]"
1393,"[14.0, 16.0, 13.0, 15.0, 14.0, 21.0, 19.0, 19.0, 17.0, 19.0, 20.0, 19.0, 21.0, 21.0, 24.0, 25.0]"
1394,"[14.0, 15.0, 12.0, 17.0, 14.0, 21.0, 19.0, 20.0, 18.0, 19.0, 21.0, 22.0, 20.0, 21.0, 25.0, 23.0]"
1395,"[14.0, 16.0, 12.0, 18.0, 16.0, 23.0, 23.0, 19.0, 21.0, 19.0, 23.0, 22.0, 21.0, 21.0, 25.0, 23.0]"
1396,"[14.0, 14.0, 13.0, 21.0, 17.0, 23.0, 24.0, 20.0, 20.0, 20.0, 22.0, 23.0, 21.0, 23.0, 23.0, 23.0]"
1397,"[15.0, 15.0, 15.0, 21.0, 20.0, 23.0, 23.0, 21.0, 21.0, 20.0, 25.0, 23.0, 21.0, 23.0, 23.0, 22.0]"
1398,"[18.0, 20.0, 18.0, 22.0, 20.0, 23.0, 22.0, 22.0, 22.0, 22.0, 26.0, 23.0, 21.0, 23.0, 22.0, 24.0]"
1399,"[19.0, 20.0, 19.0, 23.0, 21.0, 23.0, 23.0, 23.0, 23.0, 22.0, 25.0, 24.0, 24.0, 23.0, 22.0, 23.0]"
1400,"[20.0, 20.0, 20.0, 23.0, 23.0, 22.0, 26.0, 22.0, 23.0, 21.0, 24.0, 24.0, 22.0, 22.0, 23.0, 22.0]"
1401,"[21.0, 21.0, 21.0, 23.0, 23.0, 24.0, 26.0, 23.0, 22.0, 22.0, 23.0, 23.0, 21.0, 23.0, 23.0, 21.0]"
1402,"[23.0, 23.0, 22.0, 22.0, 23.0, 24.0, 25.0, 23.0, 21.0, 20.0, 21.0, 24.0, 21.0, 21.0, 22.0, 22.0]"
1403,"[24.0, 22.0, 22.0, 25.0, 21.0, 22.0, 25.0, 23.0, 20.0, 20.0, 20.0, 23.0, 21.0, 21.0, 21.0, 20.0]"
1404,"[23.0, 21.0, 21.0, 22.0, 25.0, 22.0, 24.0, 22.0, 20.0, 20.0, 21.0, 22.0, 21.0, 22.0, 21.0, 20.0]"
1405,"[22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 24.0, 22.0, 20.0, 21.0, 23.0, 23.0, 22.0, 23.0, 20.0, 21.0]"
1406,"[23.0, 21.0, 22.0, 21.0, 21.0, 22.0, 23.0, 22.0, 21.0, 21.0, 23.0, 24.0, 22.0, 23.0, 20.0, 22.0]"
1407,"[21.0, 21.0, 21.0, 23.0, 21.0, 24.0, 24.0, 23.0, 21.0, 21.0, 23.0, 23.0, 23.0, 21.0, 20.0, 23.0]"
1408,"[21.0, 20.0, 21.0, 24.0, 21.0, 69.0, 24.0, 23.0, 21.0, 21.0, 23.0, 22.0, 22.0, 21.0, 22.0, 24.0]"
1409,"[21.0, 21.0, 20.0, 22.0, 23.0, 22.0, 24.0, 21.0, 20.0, 20.0, 21.0, 21.0, 21.0, 21.0, 23.0, 23.0]"
1410,"[22.0, 21.0, 21.0, 20.0, 22.0, 21.0, 23.0, 21.0, 19.0, 19.0, 21.0, 20.0, 20.0, 20.0, 23.0, 23.0]"
1411,"[21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 23.0, 21.0, 18.0, 20.0, 21.0, 20.0, 19.0, 21.0, 24.0, 24.0]"
1412,"[21.0, 21.0, 21.0, 17.0, 21.0, 21.0, 22.0, 21.0, 17.0, 20.0, 23.0, 20.0, 20.0, 22.0, 23.0, 24.0]"
1413,"[20.0, 21.0, 20.0, 17.0, 19.0, 20.0, 21.0, 21.0, 20.0, 20.0, 22.0, 20.0, 19.0, 23.0, 24.0, 21.0]"
1414,"[19.0, 20.0, 20.0, 17.0, 18.0, 19.0, 21.0, 22.0, 22.0, 21.0, 23.0, 20.0, 20.0, 23.0, 23.0, 20.0]"
1415,"[18.0, 19.0, 19.0, 19.0, 18.0, 20.0, 22.0, 23.0, 21.0, 22.0, 23.0, 20.0, 21.0, 22.0, 23.0, 21.0]"
1416,"[20.0, 19.0, 17.0, 21.0, 20.0, 26.0, 25.0, 24.0, 23.0, 23.0, 24.0, 26.0, 25.0, 24.0, 8.0, 21.0]"
1417,"[21.0, 20.0, 19.0, 26.0, 22.0, 25.0, 26.0, 23.0, 20.0, 22.0, 22.0, 25.0, 24.0, 21.0, 10.0, 22.0]"
1418,"[21.0, 21.0, 21.0, 5.0, 24.0, 22.0, 26.0, 21.0, 22.0, 19.0, 22.0, 21.0, 21.0, 21.0, 19.0, 28.0]"
1419,"[21.0, 22.0, 21.0, 5.0, 24.0, 23.0, 24.0, 20.0, 22.0, 19.0, 22.0, 23.0, 23.0, 20.0, 20.0, 29.0]"
1420,"[21.0, 21.0, 21.0, 24.0, 22.0, 21.0, 24.0, 20.0, 21.0, 20.0, 22.0, 21.0, 21.0, 20.0, 29.0, 28.0]"
1421,"[21.0, 21.0, 21.0, 22.0, 5.0, 21.0, 24.0, 21.0, 21.0, 18.0, 22.0, 21.0, 20.0, 20.0, 29.0, 29.0]"
1422,"[21.0, 21.0, 20.0, 21.0, 69.0, 21.0, 25.0, 18.0, 19.0, 18.0, 19.0, 20.0, 19.0, 17.0, 28.0, 20.0]"
1423,"[22.0, 21.0, 20.0, 20.0, 22.0, 21.0, 24.0, 17.0, 19.0, 18.0, 17.0, 20.0, 18.0, 17.0, 21.0, 20.0]"
1424,"[20.0, 20.0, 19.0, 20.0, 22.0, 21.0, 20.0, 18.0, 18.0, 18.0, 17.0, 18.0, 14.0, 23.0, 20.0, 20.0]"
1425,"[19.0, 18.0, 16.0, 19.0, 19.0, 20.0, 20.0, 22.0, 22.0, 20.0, 23.0, 23.0, 22.0, 23.0, 19.0, 19.0]"
1426,"[19.0, 19.0, 16.0, 18.0, 19.0, 25.0, 18.0, 22.0, 23.0, 21.0, 23.0, 23.0, 23.0, 19.0, 18.0, 17.0]"
1427,"[19.0, 18.0, 16.0, 22.0, 17.0, 27.0, 23.0, 27.0, 23.0, 23.0, 26.0, 23.0, 24.0, 20.0, 17.0, 17.0]"
1428,"[19.0, 18.0, 17.0, 22.0, 22.0, 27.0, 24.0, 18.0, 17.0, 16.0, 18.0, 18.0, 17.0, 19.0, 16.0, 19.0]"
1429,"[22.0, 21.0, 20.0, 23.0, 22.0, 29.0, 24.0, 19.0, 17.0, 17.0, 17.0, 18.0, 18.0, 18.0, 18.0, 23.0]"
1430,"[23.0, 22.0, 20.0, 31.0, 28.0, 19.0, 20.0, 20.0, 18.0, 18.0, 18.0, 20.0, 20.0, 18.0, 21.0, 25.0]"
1431,"[16.0, 17.0, 13.0, 21.0, 20.0, 19.0, 22.0, 22.0, 20.0, 19.0, 21.0, 22.0, 21.0, 19.0, 22.0, 19.0]"
1432,"[17.0, 17.0, 15.0, 22.0, 20.0, 19.0, 23.0, 19.0, 18.0, 19.0, 19.0, 22.0, 21.0, 17.0, 21.0, 17.0]"
1433,"[19.0, 20.0, 17.0, 21.0, 22.0, 21.0, 19.0, 16.0, 19.0, 17.0, 19.0, 21.0, 21.0, 17.0, 19.0, 16.0]"
1434,"[19.0, 19.0, 17.0, 21.0, 20.0, 19.0, 19.0, 17.0, 17.0, 15.0, 20.0, 19.0, 18.0, 20.0, 17.0, 16.0]"
1435,"[17.0, 18.0, 18.0, 21.0, 21.0, 18.0, 20.0, 19.0, 17.0, 17.0, 19.0, 19.0, 19.0, 23.0, 16.0, 17.0]"
1436,"[16.0, 18.0, 16.0, 20.0, 18.0, 19.0, 21.0, 23.0, 20.0, 19.0, 23.0, 22.0, 23.0, 22.0, 16.0, 18.0]"
1437,"[16.0, 18.0, 15.0, 20.0, 19.0, 24.0, 21.0, 24.0, 22.0, 23.0, 27.0, 25.0, 24.0, 20.0, 16.0, 18.0]"
1438,"[17.0, 17.0, 15.0, 24.0, 22.0, 26.0, 26.0, 21.0, 21.0, 22.0, 23.0, 22.0, 20.0, 18.0, 17.0, 19.0]"
1439,"[18.0, 18.0, 17.0, 26.0, 26.0, 23.0, 27.0, 21.0, 20.0, 20.0, 18.0, 20.0, 19.0, 19.0, 20.0, 20.0]"
1440,"[22.0, 21.0, 20.0, 24.0, 24.0, 20.0, 24.0, 19.0, 17.0, 17.0, 17.0, 19.0, 19.0, 19.0, 21.0, 21.0]"
1441,"[20.0, 20.0, 19.0, 18.0, 20.0, 19.0, 21.0, 19.0, 17.0, 18.0, 18.0, 19.0, 18.0, 19.0, 22.0, 22.0]"
1442,"[18.0, 18.0, 18.0, 20.0, 20.0, 20.0, 20.0, 19.0, 17.0, 19.0, 17.0, 18.0, 19.0, 20.0, 21.0, 22.0]"
1443,"[18.0, 17.0, 17.0, 20.0, 20.0, 20.0, 19.0, 21.0, 17.0, 18.0, 18.0, 19.0, 17.0, 19.0, 22.0, 23.0]"
1444,"[18.0, 18.0, 16.0, 15.0, 18.0, 21.0, 22.0, 20.0, 18.0, 19.0, 18.0, 18.0, 17.0, 18.0, 23.0, 22.0]"
1445,"[18.0, 18.0, 15.0, 16.0, 17.0, 21.0, 23.0, 20.0, 18.0, 18.0, 18.0, 18.0, 18.0, 19.0, 23.0, 19.0]"
1446,"[18.0, 18.0, 16.0, 16.0, 17.0, 23.0, 22.0, 20.0, 18.0, 18.0, 17.0, 18.0, 18.0, 19.0, 19.0, 21.0]"
1447,"[18.0, 18.0, 18.0, 16.0, 19.0, 20.0, 21.0, 20.0, 17.0, 18.0, 18.0, 18.0, 18.0, 20.0, 21.0, 23.0]"
1448,"[18.0, 17.0, 18.0, 15.0, 19.0, 20.0, 22.0, 21.0, 19.0, 19.0, 17.0, 19.0, 19.0, 21.0, 23.0, 24.0]"
1449,"[18.0, 17.0, 17.0, 17.0, 18.0, 19.0, 20.0, 22.0, 18.0, 19.0, 19.0, 19.0, 20.0, 21.0, 26.0, 27.0]"
1450,"[17.0, 17.0, 17.0, 17.0, 19.0, 22.0, 23.0, 23.0, 18.0, 20.0, 20.0, 20.0, 21.0, 22.0, 27.0, 28.0]"
1451,"[17.0, 17.0, 17.0, 17.0, 20.0, 23.0, 22.0, 22.0, 5.0, 21.0, 22.0, 22.0, 22.0, 20.0, 28.0, 28.0]"
1452,"[18.0, 18.0, 18.0, 21.0, 21.0, 24.0, 25.0, 25.0, 5.0, 22.0, 22.0, 23.0, 22.0, 20.0, 28.0, 27.0]"
1453,"[18.0, 19.0, 18.0, 22.0, 21.0, 24.0, 24.0, 22.0, 19.0, 19.0, 21.0, 22.0, 26.0, 23.0, 27.0, 26.0]"
1454,"[19.0, 20.0, 20.0, 20.0, 21.0, 21.0, 22.0, 21.0, 23.0, 18.0, 20.0, 22.0, 27.0, 26.0, 28.0, 27.0]"
1455,"[20.0, 22.0, 21.0, 5.0, 21.0, 21.0, 23.0, 22.0, 24.0, 21.0, 25.0, 26.0, 29.0, 27.0, 28.0, 28.0]"
1456,"[21.0, 22.0, 19.0, 5.0, 23.0, 23.0, 27.0, 26.0, 23.0, 23.0, 29.0, 28.0, 30.0, 28.0, 28.0, 27.0]"
1457,"[18.0, 19.0, 20.0, 23.0, 28.0, 28.0, 30.0, 30.0, 28.0, 26.0, 28.0, 29.0, 29.0, 29.0, 29.0, 29.0]"
1458,"[19.0, 20.0, 21.0, 28.0, 28.0, 29.0, 32.0, 29.0, 28.0, 28.0, 29.0, 31.0, 28.0, 29.0, 29.0, 30.0]"
1459,"[23.0, 22.0, 25.0, 29.0, 29.0, 30.0, 32.0, 29.0, 26.0, 27.0, 27.0, 31.0, 26.0, 27.0, 30.0, 30.0]"
1460,"[25.0, 26.0, 27.0, 30.0, 30.0, 30.0, 31.0, 28.0, 26.0, 27.0, 26.0, 29.0, 26.0, 26.0, 31.0, 30.0]"
1461,"[27.0, 27.0, 27.0, 30.0, 29.0, 28.0, 29.0, 28.0, 26.0, 26.0, 24.0, 27.0, 28.0, 28.0, 31.0, 31.0]"
1462,"[27.0, 28.0, 26.0, 28.0, 27.0, 26.0, 30.0, 28.0, 26.0, 27.0, 25.0, 27.0, 28.0, 28.0, 31.0, 30.0]"
1463,"[27.0, 27.0, 25.0, 27.0, 32.0, 28.0, 29.0, 28.0, 27.0, 27.0, 27.0, 29.0, 28.0, 28.0, 31.0, 30.0]"
1464,"[34.0, 26.0, 26.0, 27.0, 28.0, 28.0, 29.0, 28.0, 27.0, 27.0, 26.0, 29.0, 29.0, 29.0, 31.0, 30.0]"
1465,"[26.0, 26.0, 26.0, 28.0, 27.0, 29.0, 31.0, 29.0, 28.0, 28.0, 27.0, 29.0, 30.0, 29.0, 31.0, 30.0]"
1466,"[26.0, 27.0, 27.0, 28.0, 28.0, 30.0, 31.0, 29.0, 28.0, 27.0, 29.0, 29.0, 30.0, 29.0, 32.0, 32.0]"
1467,"[26.0, 27.0, 26.0, 27.0, 28.0, 30.0, 31.0, 29.0, 28.0, 28.0, 26.0, 30.0, 29.0, 30.0, 32.0, 33.0]"
1468,"[27.0, 27.0, 27.0, 28.0, 28.0, 31.0, 31.0, 30.0, 28.0, 28.0, 26.0, 31.0, 30.0, 30.0, 33.0, 33.0]"
1469,"[27.0, 28.0, 27.0, 28.0, 28.0, 30.0, 32.0, 29.0, 28.0, 29.0, 25.0, 32.0, 30.0, 31.0, 33.0, 32.0]"
1470,"[27.0, 28.0, 26.0, 28.0, 29.0, 30.0, 32.0, 30.0, 30.0, 30.0, 26.0, 31.0, 31.0, 31.0, 33.0, 32.0]"
