,x_input
1269,"[28.0, 27.0, 28.0, 31.0, 30.0, 33.0, 34.0, 32.0, 33.0, 31.0, 31.0, 34.0, 31.0, 32.0, 31.0, 34.0]"
1270,"[20.0, 28.0, 28.0, 33.0, 32.0, 32.0, 33.0, 31.0, 31.0, 31.0, 30.0, 32.0, 30.0, 30.0, 33.0, 34.0]"
1271,"[22.0, 31.0, 30.0, 32.0, 33.0, 31.0, 34.0, 31.0, 30.0, 29.0, 26.0, 33.0, 30.0, 30.0, 33.0, 35.0]"
1272,"[31.0, 30.0, 31.0, 31.0, 32.0, 30.0, 32.0, 29.0, 27.0, 28.0, 27.0, 31.0, 29.0, 29.0, 33.0, 35.0]"
1273,"[33.0, 31.0, 32.0, 29.0, 30.0, 27.0, 32.0, 27.0, 26.0, 26.0, 28.0, 31.0, 28.0, 30.0, 34.0, 34.0]"
1274,"[30.0, 30.0, 30.0, 27.0, 30.0, 25.0, 30.0, 27.0, 25.0, 27.0, 28.0, 29.0, 28.0, 29.0, 33.0, 34.0]"
1275,"[27.0, 28.0, 29.0, 25.0, 24.0, 30.0, 27.0, 28.0, 27.0, 28.0, 27.0, 30.0, 28.0, 30.0, 33.0, 35.0]"
1276,"[26.0, 25.0, 26.0, 27.0, 25.0, 28.0, 28.0, 29.0, 29.0, 27.0, 29.0, 30.0, 28.0, 30.0, 36.0, 36.0]"
1277,"[25.0, 24.0, 24.0, 28.0, 27.0, 29.0, 31.0, 29.0, 28.0, 28.0, 27.0, 28.0, 28.0, 28.0, 38.0, 34.0]"
1278,"[26.0, 27.0, 26.0, 28.0, 28.0, 31.0, 30.0, 28.0, 28.0, 27.0, 27.0, 28.0, 27.0, 27.0, 38.0, 33.0]"
1279,"[27.0, 28.0, 27.0, 28.0, 28.0, 30.0, 31.0, 28.0, 29.0, 28.0, 26.0, 27.0, 27.0, 27.0, 33.0, 35.0]"
1280,"[27.0, 27.0, 27.0, 28.0, 28.0, 29.0, 31.0, 29.0, 28.0, 29.0, 27.0, 27.0, 27.0, 27.0, 33.0, 35.0]"
1281,"[27.0, 27.0, 27.0, 28.0, 28.0, 30.0, 29.0, 29.0, 29.0, 29.0, 28.0, 28.0, 25.0, 29.0, 35.0, 35.0]"
1282,"[28.0, 29.0, 27.0, 26.0, 27.0, 33.0, 30.0, 31.0, 30.0, 29.0, 29.0, 28.0, 27.0, 30.0, 34.0, 35.0]"
1283,"[27.0, 27.0, 26.0, 24.0, 26.0, 36.0, 30.0, 33.0, 31.0, 30.0, 30.0, 30.0, 29.0, 30.0, 34.0, 34.0]"
1284,"[26.0, 28.0, 26.0, 25.0, 25.0, 33.0, 32.0, 33.0, 32.0, 29.0, 29.0, 32.0, 29.0, 30.0, 35.0, 35.0]"
1285,"[25.0, 27.0, 26.0, 33.0, 25.0, 31.0, 35.0, 31.0, 32.0, 30.0, 33.0, 31.0, 30.0, 29.0, 34.0, 37.0]"
1286,"[28.0, 27.0, 28.0, 30.0, 26.0, 33.0, 33.0, 32.0, 33.0, 32.0, 32.0, 33.0, 29.0, 30.0, 34.0, 40.0]"
1287,"[29.0, 28.0, 30.0, 31.0, 30.0, 34.0, 33.0, 33.0, 33.0, 32.0, 30.0, 33.0, 29.0, 29.0, 35.0, 40.0]"
1288,"[30.0, 31.0, 31.0, 33.0, 31.0, 34.0, 34.0, 32.0, 33.0, 29.0, 28.0, 33.0, 30.0, 30.0, 37.0, 39.0]"
1289,"[30.0, 31.0, 31.0, 34.0, 31.0, 34.0, 35.0, 29.0, 30.0, 29.0, 30.0, 32.0, 29.0, 30.0, 38.0, 37.0]"
1290,"[31.0, 31.0, 31.0, 32.0, 34.0, 33.0, 34.0, 31.0, 31.0, 31.0, 32.0, 32.0, 30.0, 31.0, 37.0, 40.0]"
1291,"[32.0, 33.0, 32.0, 32.0, 32.0, 33.0, 33.0, 32.0, 30.0, 30.0, 31.0, 33.0, 30.0, 32.0, 35.0, 40.0]"
1292,"[33.0, 32.0, 32.0, 33.0, 31.0, 32.0, 34.0, 32.0, 31.0, 31.0, 30.0, 34.0, 31.0, 32.0, 37.0, 39.0]"
1293,"[30.0, 30.0, 30.0, 32.0, 32.0, 33.0, 33.0, 33.0, 31.0, 33.0, 30.0, 33.0, 30.0, 32.0, 37.0, 38.0]"
1294,"[31.0, 30.0, 31.0, 32.0, 32.0, 35.0, 33.0, 34.0, 33.0, 33.0, 30.0, 33.0, 31.0, 32.0, 37.0, 39.0]"
1295,"[30.0, 30.0, 31.0, 34.0, 31.0, 35.0, 34.0, 34.0, 33.0, 32.0, 31.0, 31.0, 30.0, 32.0, 39.0, 39.0]"
1296,"[30.0, 30.0, 31.0, 34.0, 33.0, 35.0, 35.0, 32.0, 32.0, 31.0, 32.0, 34.0, 31.0, 34.0, 39.0, 38.0]"
1297,"[30.0, 31.0, 32.0, 34.0, 33.0, 33.0, 35.0, 31.0, 31.0, 30.0, 31.0, 34.0, 33.0, 33.0, 39.0, 37.0]"
1298,"[32.0, 33.0, 33.0, 31.0, 34.0, 34.0, 34.0, 32.0, 31.0, 30.0, 33.0, 32.0, 31.0, 33.0, 40.0, 36.0]"
1299,"[32.0, 33.0, 34.0, 30.0, 31.0, 34.0, 34.0, 31.0, 31.0, 30.0, 30.0, 29.0, 30.0, 32.0, 39.0, 36.0]"
1300,"[30.0, 30.0, 30.0, 30.0, 29.0, 35.0, 33.0, 31.0, 31.0, 31.0, 30.0, 30.0, 30.0, 32.0, 35.0, 34.0]"
1301,"[31.0, 30.0, 30.0, 29.0, 29.0, 36.0, 34.0, 31.0, 32.0, 31.0, 31.0, 32.0, 30.0, 32.0, 34.0, 33.0]"
1302,"[30.0, 30.0, 29.0, 32.0, 29.0, 35.0, 33.0, 30.0, 31.0, 31.0, 32.0, 31.0, 31.0, 32.0, 33.0, 31.0]"
1303,"[30.0, 30.0, 30.0, 33.0, 31.0, 35.0, 33.0, 30.0, 31.0, 30.0, 32.0, 32.0, 32.0, 33.0, 33.0, 32.0]"
1304,"[30.0, 32.0, 30.0, 31.0, 31.0, 34.0, 32.0, 30.0, 31.0, 30.0, 32.0, 31.0, 33.0, 34.0, 32.0, 32.0]"
1305,"[31.0, 32.0, 31.0, 30.0, 30.0, 34.0, 31.0, 30.0, 32.0, 30.0, 31.0, 33.0, 34.0, 35.0, 32.0, 33.0]"
1306,"[30.0, 30.0, 29.0, 33.0, 31.0, 33.0, 32.0, 29.0, 30.0, 28.0, 28.0, 33.0, 30.0, 27.0, 34.0, 35.0]"
1307,"[31.0, 31.0, 30.0, 31.0, 32.0, 32.0, 34.0, 31.0, 30.0, 28.0, 27.0, 32.0, 29.0, 27.0, 34.0, 35.0]"
1308,"[30.0, 31.0, 30.0, 28.0, 30.0, 31.0, 33.0, 30.0, 29.0, 29.0, 26.0, 30.0, 27.0, 26.0, 34.0, 36.0]"
1309,"[30.0, 31.0, 30.0, 28.0, 29.0, 30.0, 31.0, 28.0, 29.0, 27.0, 26.0, 30.0, 27.0, 27.0, 34.0, 37.0]"
1310,"[29.0, 30.0, 30.0, 26.0, 29.0, 31.0, 30.0, 27.0, 27.0, 26.0, 28.0, 29.0, 27.0, 26.0, 34.0, 35.0]"
1311,"[29.0, 29.0, 30.0, 27.0, 26.0, 31.0, 30.0, 27.0, 27.0, 26.0, 26.0, 30.0, 27.0, 28.0, 35.0, 35.0]"
1312,"[27.0, 28.0, 27.0, 29.0, 27.0, 31.0, 29.0, 27.0, 25.0, 27.0, 27.0, 29.0, 27.0, 30.0, 34.0, 35.0]"
1313,"[27.0, 28.0, 28.0, 29.0, 28.0, 33.0, 28.0, 30.0, 29.0, 30.0, 30.0, 31.0, 29.0, 31.0, 33.0, 34.0]"
1314,"[26.0, 28.0, 28.0, 31.0, 29.0, 33.0, 31.0, 32.0, 31.0, 32.0, 29.0, 32.0, 31.0, 30.0, 34.0, 33.0]"
1315,"[27.0, 28.0, 28.0, 33.0, 30.0, 35.0, 33.0, 32.0, 31.0, 31.0, 29.0, 33.0, 30.0, 31.0, 34.0, 33.0]"
1316,"[25.0, 28.0, 29.0, 33.0, 33.0, 35.0, 32.0, 32.0, 31.0, 30.0, 31.0, 31.0, 30.0, 30.0, 33.0, 33.0]"
1317,"[29.0, 30.0, 30.0, 29.0, 33.0, 34.0, 33.0, 31.0, 31.0, 30.0, 30.0, 31.0, 29.0, 31.0, 34.0, 32.0]"
1318,"[31.0, 31.0, 31.0, 27.0, 30.0, 69.0, 35.0, 30.0, 31.0, 29.0, 31.0, 30.0, 29.0, 29.0, 33.0, 31.0]"
1319,"[30.0, 31.0, 31.0, 27.0, 28.0, 31.0, 35.0, 29.0, 31.0, 29.0, 31.0, 32.0, 29.0, 30.0, 32.0, 32.0]"
1320,"[29.0, 28.0, 30.0, 28.0, 28.0, 31.0, 34.0, 29.0, 30.0, 29.0, 29.0, 30.0, 28.0, 28.0, 32.0, 32.0]"
1321,"[29.0, 29.0, 31.0, 27.0, 29.0, 30.0, 33.0, 28.0, 30.0, 28.0, 27.0, 30.0, 27.0, 29.0, 32.0, 32.0]"
1322,"[29.0, 29.0, 30.0, 27.0, 29.0, 30.0, 31.0, 28.0, 28.0, 27.0, 27.0, 30.0, 27.0, 28.0, 30.0, 31.0]"
1323,"[29.0, 29.0, 30.0, 28.0, 27.0, 30.0, 31.0, 27.0, 28.0, 26.0, 26.0, 30.0, 27.0, 29.0, 31.0, 29.0]"
1324,"[28.0, 28.0, 29.0, 27.0, 27.0, 29.0, 31.0, 27.0, 28.0, 27.0, 27.0, 29.0, 25.0, 27.0, 30.0, 25.0]"
1325,"[28.0, 28.0, 29.0, 27.0, 27.0, 30.0, 29.0, 27.0, 28.0, 26.0, 29.0, 28.0, 28.0, 29.0, 28.0, 26.0]"
1326,"[27.0, 28.0, 28.0, 27.0, 28.0, 28.0, 29.0, 27.0, 27.0, 26.0, 29.0, 27.0, 28.0, 29.0, 24.0, 30.0]"
1327,"[27.0, 28.0, 28.0, 26.0, 27.0, 29.0, 29.0, 26.0, 27.0, 26.0, 28.0, 29.0, 29.0, 30.0, 24.0, 34.0]"
1328,"[27.0, 28.0, 27.0, 26.0, 27.0, 29.0, 27.0, 27.0, 27.0, 27.0, 27.0, 31.0, 30.0, 28.0, 27.0, 33.0]"
1329,"[27.0, 28.0, 27.0, 27.0, 26.0, 30.0, 28.0, 26.0, 28.0, 26.0, 25.0, 32.0, 28.0, 25.0, 31.0, 36.0]"
1330,"[27.0, 27.0, 26.0, 28.0, 27.0, 31.0, 29.0, 27.0, 27.0, 23.0, 23.0, 30.0, 24.0, 23.0, 33.0, 39.0]"
1331,"[27.0, 28.0, 26.0, 29.0, 28.0, 29.0, 29.0, 23.0, 25.0, 22.0, 27.0, 27.0, 24.0, 24.0, 35.0, 40.0]"
1332,"[25.0, 27.0, 27.0, 26.0, 27.0, 23.0, 28.0, 22.0, 24.0, 23.0, 26.0, 26.0, 25.0, 24.0, 37.0, 40.0]"
1333,"[26.0, 27.0, 27.0, 26.0, 27.0, 23.0, 24.0, 23.0, 26.0, 24.0, 25.0, 28.0, 25.0, 27.0, 40.0, 40.0]"
1334,"[25.0, 25.0, 26.0, 26.0, 28.0, 26.0, 23.0, 24.0, 24.0, 25.0, 27.0, 27.0, 25.0, 30.0, 40.0, 41.0]"
1335,"[24.0, 24.0, 22.0, 27.0, 24.0, 33.0, 25.0, 27.0, 29.0, 30.0, 32.0, 32.0, 31.0, 34.0, 41.0, 42.0]"
1336,"[24.0, 23.0, 23.0, 32.0, 27.0, 34.0, 27.0, 31.0, 32.0, 32.0, 34.0, 35.0, 33.0, 34.0, 41.0, 42.0]"
1337,"[24.0, 24.0, 23.0, 34.0, 30.0, 35.0, 29.0, 34.0, 33.0, 33.0, 35.0, 35.0, 33.0, 35.0, 41.0, 42.0]"
1338,"[27.0, 27.0, 26.0, 35.0, 32.0, 37.0, 32.0, 34.0, 34.0, 33.0, 34.0, 37.0, 35.0, 35.0, 42.0, 42.0]"
1339,"[28.0, 29.0, 28.0, 35.0, 33.0, 38.0, 36.0, 35.0, 35.0, 34.0, 36.0, 38.0, 35.0, 35.0, 42.0, 42.0]"
1340,"[31.0, 31.0, 31.0, 37.0, 36.0, 39.0, 37.0, 36.0, 36.0, 33.0, 37.0, 37.0, 35.0, 35.0, 42.0, 42.0]"
1341,"[32.0, 33.0, 33.0, 38.0, 35.0, 38.0, 37.0, 37.0, 36.0, 34.0, 36.0, 36.0, 36.0, 34.0, 42.0, 42.0]"
1342,"[33.0, 34.0, 35.0, 37.0, 36.0, 39.0, 39.0, 37.0, 36.0, 34.0, 36.0, 36.0, 37.0, 35.0, 42.0, 42.0]"
1343,"[34.0, 35.0, 35.0, 35.0, 36.0, 40.0, 40.0, 36.0, 36.0, 35.0, 35.0, 36.0, 36.0, 37.0, 42.0, 42.0]"
1344,"[35.0, 36.0, 36.0, 35.0, 37.0, 40.0, 40.0, 36.0, 37.0, 35.0, 36.0, 36.0, 37.0, 36.0, 42.0, 43.0]"
1345,"[35.0, 36.0, 36.0, 35.0, 36.0, 40.0, 40.0, 35.0, 36.0, 36.0, 40.0, 36.0, 38.0, 37.0, 42.0, 42.0]"
1346,"[35.0, 36.0, 36.0, 35.0, 35.0, 40.0, 40.0, 34.0, 37.0, 36.0, 40.0, 37.0, 39.0, 36.0, 43.0, 41.0]"
1347,"[35.0, 36.0, 36.0, 35.0, 35.0, 41.0, 40.0, 34.0, 38.0, 36.0, 39.0, 37.0, 39.0, 36.0, 41.0, 37.0]"
1348,"[35.0, 36.0, 36.0, 36.0, 36.0, 41.0, 40.0, 35.0, 39.0, 39.0, 41.0, 37.0, 38.0, 36.0, 38.0, 32.0]"
1349,"[35.0, 37.0, 36.0, 36.0, 36.0, 41.0, 36.0, 35.0, 39.0, 33.0, 36.0, 35.0, 36.0, 36.0, 34.0, 34.0]"
1350,"[35.0, 37.0, 36.0, 36.0, 36.0, 41.0, 38.0, 34.0, 37.0, 28.0, 33.0, 38.0, 36.0, 31.0, 33.0, 38.0]"
1351,"[35.0, 37.0, 37.0, 36.0, 35.0, 41.0, 37.0, 25.0, 34.0, 22.0, 27.0, 37.0, 31.0, 25.0, 34.0, 41.0]"
1352,"[35.0, 37.0, 37.0, 40.0, 36.0, 41.0, 37.0, 27.0, 27.0, 24.0, 26.0, 28.0, 26.0, 24.0, 35.0, 41.0]"
1353,"[36.0, 37.0, 37.0, 41.0, 36.0, 36.0, 36.0, 30.0, 28.0, 23.0, 28.0, 27.0, 24.0, 29.0, 41.0, 41.0]"
1354,"[35.0, 35.0, 36.0, 37.0, 28.0, 34.0, 29.0, 26.0, 27.0, 27.0, 30.0, 29.0, 28.0, 30.0, 41.0, 41.0]"
1355,"[26.0, 28.0, 27.0, 31.0, 32.0, 29.0, 30.0, 30.0, 28.0, 29.0, 32.0, 32.0, 30.0, 29.0, 42.0, 43.0]"
1356,"[26.0, 28.0, 27.0, 28.0, 31.0, 32.0, 33.0, 32.0, 29.0, 30.0, 32.0, 31.0, 29.0, 33.0, 43.0, 42.0]"
1357,"[27.0, 29.0, 28.0, 30.0, 30.0, 32.0, 32.0, 31.0, 30.0, 33.0, 36.0, 33.0, 31.0, 37.0, 44.0, 42.0]"
1358,"[30.0, 30.0, 31.0, 32.0, 29.0, 36.0, 33.0, 37.0, 35.0, 37.0, 39.0, 38.0, 36.0, 38.0, 42.0, 42.0]"
1359,"[28.0, 28.0, 28.0, 37.0, 31.0, 40.0, 32.0, 39.0, 37.0, 37.0, 38.0, 41.0, 36.0, 37.0, 42.0, 42.0]"
1360,"[29.0, 29.0, 31.0, 39.0, 33.0, 39.0, 40.0, 39.0, 37.0, 39.0, 37.0, 41.0, 37.0, 40.0, 42.0, 41.0]"
1361,"[29.0, 29.0, 30.0, 38.0, 38.0, 40.0, 40.0, 39.0, 39.0, 40.0, 40.0, 41.0, 37.0, 40.0, 42.0, 40.0]"
1362,"[35.0, 35.0, 35.0, 37.0, 37.0, 41.0, 41.0, 37.0, 40.0, 40.0, 41.0, 40.0, 37.0, 42.0, 41.0, 41.0]"
1363,"[36.0, 36.0, 38.0, 37.0, 38.0, 42.0, 41.0, 39.0, 41.0, 41.0, 42.0, 40.0, 40.0, 42.0, 41.0, 40.0]"
1364,"[36.0, 36.0, 38.0, 38.0, 37.0, 42.0, 41.0, 41.0, 41.0, 40.0, 41.0, 41.0, 41.0, 41.0, 41.0, 41.0]"
1365,"[37.0, 38.0, 39.0, 41.0, 40.0, 41.0, 41.0, 41.0, 40.0, 40.0, 40.0, 42.0, 41.0, 41.0, 40.0, 41.0]"
1366,"[38.0, 39.0, 39.0, 41.0, 41.0, 41.0, 41.0, 41.0, 41.0, 40.0, 40.0, 43.0, 40.0, 41.0, 41.0, 41.0]"
1367,"[40.0, 40.0, 41.0, 40.0, 41.0, 41.0, 41.0, 40.0, 40.0, 40.0, 40.0, 42.0, 40.0, 41.0, 41.0, 41.0]"
1368,"[40.0, 41.0, 41.0, 41.0, 40.0, 40.0, 41.0, 39.0, 41.0, 38.0, 38.0, 43.0, 40.0, 41.0, 41.0, 41.0]"
1369,"[39.0, 39.0, 39.0, 40.0, 40.0, 38.0, 40.0, 39.0, 38.0, 39.0, 39.0, 42.0, 40.0, 41.0, 41.0, 41.0]"
1370,"[38.0, 39.0, 38.0, 40.0, 39.0, 38.0, 39.0, 39.0, 39.0, 40.0, 39.0, 42.0, 40.0, 41.0, 41.0, 40.0]"
1371,"[36.0, 37.0, 36.0, 40.0, 38.0, 39.0, 41.0, 39.0, 40.0, 39.0, 40.0, 42.0, 40.0, 41.0, 40.0, 40.0]"
1372,"[37.0, 36.0, 36.0, 39.0, 38.0, 40.0, 40.0, 39.0, 40.0, 38.0, 40.0, 42.0, 41.0, 41.0, 41.0, 38.0]"
1373,"[36.0, 37.0, 36.0, 40.0, 37.0, 41.0, 41.0, 40.0, 40.0, 38.0, 41.0, 42.0, 41.0, 40.0, 39.0, 38.0]"
1374,"[37.0, 37.0, 37.0, 41.0, 39.0, 40.0, 41.0, 39.0, 40.0, 37.0, 37.0, 42.0, 40.0, 39.0, 38.0, 38.0]"
1375,"[37.0, 38.0, 37.0, 40.0, 40.0, 40.0, 41.0, 38.0, 37.0, 37.0, 37.0, 42.0, 39.0, 37.0, 36.0, 39.0]"
1376,"[37.0, 39.0, 39.0, 40.0, 40.0, 40.0, 41.0, 37.0, 36.0, 36.0, 39.0, 41.0, 37.0, 39.0, 37.0, 39.0]"
1377,"[37.0, 38.0, 38.0, 39.0, 38.0, 39.0, 40.0, 37.0, 37.0, 36.0, 37.0, 41.0, 38.0, 38.0, 38.0, 39.0]"
1378,"[37.0, 38.0, 38.0, 39.0, 38.0, 38.0, 40.0, 39.0, 39.0, 37.0, 37.0, 41.0, 38.0, 38.0, 39.0, 37.0]"
1379,"[36.0, 36.0, 37.0, 39.0, 37.0, 37.0, 40.0, 37.0, 38.0, 37.0, 38.0, 41.0, 36.0, 37.0, 38.0, 36.0]"
1380,"[35.0, 36.0, 37.0, 37.0, 37.0, 37.0, 41.0, 36.0, 36.0, 35.0, 35.0, 41.0, 36.0, 37.0, 38.0, 37.0]"
1381,"[36.0, 36.0, 36.0, 39.0, 37.0, 35.0, 40.0, 35.0, 35.0, 35.0, 33.0, 40.0, 36.0, 35.0, 37.0, 36.0]"
1382,"[36.0, 37.0, 37.0, 37.0, 37.0, 36.0, 38.0, 33.0, 36.0, 34.0, 34.0, 39.0, 33.0, 31.0, 36.0, 37.0]"
1383,"[36.0, 36.0, 37.0, 36.0, 36.0, 37.0, 36.0, 34.0, 35.0, 34.0, 32.0, 36.0, 30.0, 31.0, 35.0, 38.0]"
1384,"[35.0, 35.0, 35.0, 35.0, 36.0, 37.0, 35.0, 35.0, 35.0, 34.0, 33.0, 34.0, 30.0, 34.0, 36.0, 40.0]"
1385,"[34.0, 34.0, 33.0, 35.0, 35.0, 37.0, 36.0, 35.0, 35.0, 35.0, 34.0, 31.0, 30.0, 34.0, 38.0, 41.0]"
1386,"[34.0, 34.0, 33.0, 33.0, 34.0, 37.0, 37.0, 32.0, 35.0, 33.0, 35.0, 31.0, 33.0, 35.0, 40.0, 41.0]"
1387,"[34.0, 34.0, 34.0, 33.0, 35.0, 35.0, 37.0, 31.0, 35.0, 31.0, 34.0, 30.0, 30.0, 35.0, 40.0, 42.0]"
1388,"[34.0, 35.0, 35.0, 34.0, 36.0, 35.0, 35.0, 32.0, 32.0, 29.0, 31.0, 32.0, 32.0, 36.0, 40.0, 42.0]"
1389,"[34.0, 35.0, 35.0, 33.0, 36.0, 33.0, 34.0, 32.0, 30.0, 30.0, 30.0, 32.0, 31.0, 35.0, 41.0, 41.0]"
1390,"[34.0, 35.0, 34.0, 34.0, 34.0, 34.0, 32.0, 33.0, 31.0, 31.0, 33.0, 34.0, 32.0, 36.0, 41.0, 40.0]"
1391,"[33.0, 34.0, 31.0, 32.0, 32.0, 35.0, 33.0, 33.0, 33.0, 33.0, 34.0, 35.0, 34.0, 36.0, 41.0, 40.0]"
1392,"[30.0, 32.0, 29.0, 31.0, 31.0, 36.0, 34.0, 34.0, 35.0, 34.0, 35.0, 36.0, 34.0, 36.0, 41.0, 38.0]"
1393,"[29.0, 31.0, 28.0, 34.0, 32.0, 38.0, 35.0, 34.0, 35.0, 35.0, 36.0, 37.0, 34.0, 37.0, 40.0, 34.0]"
1394,"[30.0, 31.0, 30.0, 35.0, 33.0, 38.0, 35.0, 35.0, 36.0, 35.0, 38.0, 38.0, 35.0, 38.0, 38.0, 30.0]"
1395,"[31.0, 33.0, 31.0, 37.0, 34.0, 39.0, 37.0, 36.0, 37.0, 36.0, 36.0, 39.0, 36.0, 38.0, 34.0, 30.0]"
1396,"[33.0, 34.0, 33.0, 37.0, 35.0, 40.0, 36.0, 37.0, 37.0, 36.0, 37.0, 40.0, 37.0, 35.0, 31.0, 33.0]"
1397,"[35.0, 36.0, 37.0, 37.0, 37.0, 37.0, 40.0, 35.0, 35.0, 33.0, 35.0, 38.0, 35.0, 27.0, 34.0, 31.0]"
1398,"[35.0, 36.0, 36.0, 37.0, 36.0, 36.0, 39.0, 35.0, 34.0, 29.0, 30.0, 32.0, 28.0, 27.0, 32.0, 31.0]"
1399,"[34.0, 35.0, 35.0, 30.0, 35.0, 28.0, 39.0, 26.0, 27.0, 26.0, 28.0, 28.0, 26.0, 28.0, 32.0, 30.0]"
1400,"[34.0, 34.0, 34.0, 28.0, 31.0, 29.0, 34.0, 28.0, 28.0, 28.0, 27.0, 31.0, 28.0, 28.0, 31.0, 28.0]"
1401,"[33.0, 31.0, 35.0, 29.0, 28.0, 32.0, 29.0, 29.0, 28.0, 28.0, 28.0, 31.0, 27.0, 29.0, 30.0, 24.0]"
1402,"[29.0, 27.0, 30.0, 29.0, 28.0, 32.0, 31.0, 30.0, 30.0, 29.0, 31.0, 31.0, 28.0, 30.0, 28.0, 24.0]"
1403,"[27.0, 26.0, 28.0, 32.0, 29.0, 31.0, 31.0, 31.0, 30.0, 30.0, 30.0, 32.0, 30.0, 30.0, 24.0, 28.0]"
1404,"[28.0, 28.0, 27.0, 32.0, 31.0, 30.0, 33.0, 69.0, 31.0, 29.0, 29.0, 34.0, 30.0, 30.0, 21.0, 26.0]"
1405,"[28.0, 29.0, 28.0, 31.0, 31.0, 31.0, 33.0, 30.0, 29.0, 29.0, 29.0, 32.0, 29.0, 28.0, 22.0, 24.0]"
1406,"[29.0, 30.0, 30.0, 31.0, 32.0, 31.0, 32.0, 29.0, 30.0, 26.0, 27.0, 31.0, 27.0, 21.0, 25.0, 26.0]"
1407,"[30.0, 30.0, 30.0, 32.0, 31.0, 30.0, 32.0, 24.0, 26.0, 20.0, 24.0, 29.0, 27.0, 19.0, 23.0, 24.0]"
1408,"[30.0, 30.0, 30.0, 31.0, 31.0, 30.0, 30.0, 21.0, 22.0, 18.0, 20.0, 27.0, 23.0, 16.0, 25.0, 23.0]"
1409,"[29.0, 30.0, 29.0, 31.0, 30.0, 26.0, 26.0, 20.0, 20.0, 19.0, 17.0, 23.0, 20.0, 16.0, 35.0, 23.0]"
1410,"[29.0, 30.0, 29.0, 29.0, 29.0, 24.0, 22.0, 13.0, 15.0, 17.0, 14.0, 19.0, 18.0, 15.0, 25.0, 24.0]"
1411,"[27.0, 29.0, 28.0, 23.0, 27.0, 22.0, 19.0, 13.0, 13.0, 14.0, 15.0, 18.0, 17.0, 16.0, 23.0, 23.0]"
1412,"[27.0, 29.0, 28.0, 17.0, 23.0, 19.0, 17.0, 12.0, 13.0, 13.0, 15.0, 19.0, 17.0, 17.0, 23.0, 24.0]"
1413,"[24.0, 25.0, 25.0, 18.0, 20.0, 21.0, 19.0, 15.0, 14.0, 13.0, 14.0, 16.0, 17.0, 17.0, 23.0, 24.0]"
1414,"[17.0, 20.0, 20.0, 16.0, 15.0, 21.0, 14.0, 16.0, 15.0, 16.0, 17.0, 16.0, 18.0, 20.0, 24.0, 26.0]"
1415,"[14.0, 16.0, 13.0, 15.0, 14.0, 21.0, 19.0, 19.0, 17.0, 19.0, 20.0, 19.0, 21.0, 21.0, 24.0, 25.0]"
1416,"[14.0, 15.0, 12.0, 17.0, 14.0, 21.0, 19.0, 20.0, 18.0, 19.0, 21.0, 22.0, 20.0, 21.0, 25.0, 23.0]"
1417,"[14.0, 16.0, 12.0, 18.0, 16.0, 23.0, 23.0, 19.0, 21.0, 19.0, 23.0, 22.0, 21.0, 21.0, 25.0, 23.0]"
1418,"[14.0, 14.0, 13.0, 21.0, 17.0, 23.0, 24.0, 20.0, 20.0, 20.0, 22.0, 23.0, 21.0, 23.0, 23.0, 23.0]"
1419,"[15.0, 15.0, 15.0, 21.0, 20.0, 23.0, 23.0, 21.0, 21.0, 20.0, 25.0, 23.0, 21.0, 23.0, 23.0, 22.0]"
1420,"[18.0, 20.0, 18.0, 22.0, 20.0, 23.0, 22.0, 22.0, 22.0, 22.0, 26.0, 23.0, 21.0, 23.0, 22.0, 24.0]"
1421,"[19.0, 20.0, 19.0, 23.0, 21.0, 23.0, 23.0, 23.0, 23.0, 22.0, 25.0, 24.0, 24.0, 23.0, 22.0, 23.0]"
1422,"[20.0, 20.0, 20.0, 23.0, 23.0, 22.0, 26.0, 22.0, 23.0, 21.0, 24.0, 24.0, 22.0, 22.0, 23.0, 22.0]"
1423,"[21.0, 21.0, 21.0, 23.0, 23.0, 24.0, 26.0, 23.0, 22.0, 22.0, 23.0, 23.0, 21.0, 23.0, 23.0, 21.0]"
1424,"[23.0, 23.0, 22.0, 22.0, 23.0, 24.0, 25.0, 23.0, 21.0, 20.0, 21.0, 24.0, 21.0, 21.0, 22.0, 22.0]"
1425,"[24.0, 22.0, 22.0, 25.0, 21.0, 22.0, 25.0, 23.0, 20.0, 20.0, 20.0, 23.0, 21.0, 21.0, 21.0, 20.0]"
1426,"[23.0, 21.0, 21.0, 22.0, 25.0, 22.0, 24.0, 22.0, 20.0, 20.0, 21.0, 22.0, 21.0, 22.0, 21.0, 20.0]"
1427,"[22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 24.0, 22.0, 20.0, 21.0, 23.0, 23.0, 22.0, 23.0, 20.0, 21.0]"
1428,"[23.0, 21.0, 22.0, 21.0, 21.0, 22.0, 23.0, 22.0, 21.0, 21.0, 23.0, 24.0, 22.0, 23.0, 20.0, 22.0]"
1429,"[21.0, 21.0, 21.0, 23.0, 21.0, 24.0, 24.0, 23.0, 21.0, 21.0, 23.0, 23.0, 23.0, 21.0, 20.0, 23.0]"
1430,"[21.0, 20.0, 21.0, 24.0, 21.0, 69.0, 24.0, 23.0, 21.0, 21.0, 23.0, 22.0, 22.0, 21.0, 22.0, 24.0]"
