,x_input
1415,"[0.042, 0.045, 0.04, 0.035, 0.024, 0.036, 0.031, 0.023, 0.03, 0.031, 0.045, 0.027, 0.032, 0.026, 0.041, 0.05599999]"
1416,"[0.041, 0.062, 0.048, 0.033, 0.039, 0.035, 0.055, 0.053, 0.041, 0.039, 0.042, 0.031, 0.039, 0.035, 0.057, 0.053]"
1417,"[0.04, 0.059, 0.043, 0.022, 0.029, 0.023, 0.043, 0.048, 0.039, 0.033, 0.037, 0.036, 0.041, 0.025, 0.054, 0.047]"
1418,"[0.036, 0.037, 0.029, 0.018, 0.033, 0.0, 0.057, 0.038, 0.03, 0.022, 0.03, 0.038, 0.027, 0.026, 0.043, 0.037]"
1419,"[0.025, 0.027, 0.027, 0.012, 0.021, 0.002, 0.046, 0.027, 0.024, 0.02, 0.026, 0.02, 0.017, 0.031, 0.036, 0.026]"
1420,"[0.021, 0.019, 0.036, 0.014, 0.011, 0.001, 0.054, 0.02, 0.02, 0.016, 0.023, 0.013, 0.016, 0.021, 0.024, 0.021]"
1421,"[0.016, 0.013, 0.034, 0.015, 0.01, 0.001, 0.044, 0.018, 0.014, 0.013, 0.019, 0.01, 0.01, 0.013, 0.018, 0.016]"
1422,"[0.019, 0.018, 0.029, 0.015, 0.013, 0.004, 0.042, 0.017, 0.014, 0.014, 0.02, 0.009, 0.01, 0.015, 0.019, 0.018]"
1423,"[0.017, 0.017, 0.027, 0.016, 0.012, 0.016, 0.029, 0.017, 0.014, 0.014, 0.019, 0.01, 0.011, 0.017, 0.02, 0.018]"
1424,"[0.019, 0.017, 0.034, 0.021, 0.015, 0.018, 0.027, 0.017, 0.015, 0.02, 0.024, 0.009, 0.01, 0.016, 0.019, 0.027]"
1425,"[0.03, 0.024, 0.032, 0.024, 0.019, 0.019, 0.031, 0.022, 0.021, 0.026, 0.028, 0.013, 0.011, 0.02, 0.032, 0.03]"
1426,"[0.035, 0.035, 0.041, 0.027, 0.023, 0.021, 0.037, 0.033, 0.025, 0.031, 0.04, 0.018, 0.019, 0.031, 0.042, 0.042]"
1427,"[0.04, 0.037, 0.055, 0.045, 0.031, 0.022, 0.05, 0.044, 0.031, 0.033, 0.048, 0.017, 0.024, 0.031, 0.051, 0.053]"
1428,"[0.042, 0.038, 0.055, 0.028, 0.031, 0.023, 0.047, 0.047, 0.034, 0.036, 0.043, 0.012, 0.019, 0.026, 0.044, 0.051]"
1429,"[0.032, 0.035, 0.042, 0.033, 0.028, 0.021, 0.038, 0.035, 0.033, 0.041, 0.042, 0.013, 0.017, 0.029, 0.044, 0.034]"
1430,"[0.033, 0.03, 0.042, 0.03, 0.028, 0.02, 0.035, 0.039, 0.029, 0.038, 0.044, 0.027, 0.015, 0.033, 0.039, 0.028]"
1431,"[0.027, 0.038, 0.047, 0.025, 0.026, 0.019, 0.041, 0.034, 0.027, 0.032, 0.051, 0.031, 0.013, 0.047, 0.032, 0.03]"
1432,"[0.026, 0.046, 0.048, 0.018, 0.024, 0.019, 0.043, 0.054, 0.021, 0.032, 0.039, 0.014, 0.029, 0.04, 0.033, 0.031]"
1433,"[0.021, 0.03, 0.04, 0.016, 0.015, 0.017, 0.036, 0.043, 0.019, 0.036, 0.031, 0.012, 0.023, 0.036, 0.033, 0.03]"
1434,"[0.022, 0.026, 0.025, 0.015, 0.021, 0.017, 0.032, 0.05199999, 0.017, 0.041, 0.044, 0.012, 0.021, 0.034, 0.038, 0.038]"
1435,"[0.025, 0.028, 0.028, 0.025, 0.023, 0.017, 0.041, 0.05, 0.021, 0.042, 0.054, 0.014, 0.031, 0.042, 0.04, 0.044]"
1436,"[0.044, 0.036, 0.032, 0.042, 0.03, 0.024, 0.048, 0.04899999, 0.048, 0.043, 0.05599999, 0.021, 0.032, 0.047, 0.05599999, 0.061]"
1437,"[0.057, 0.054, 0.05199999, 0.053, 0.04, 0.046, 0.046, 0.051, 0.04899999, 0.04899999, 0.058, 0.023, 0.042, 0.05599999, 0.057, 0.05599999]"
1438,"[0.059, 0.058, 0.053, 0.05, 0.044, 0.053, 0.045, 0.051, 0.05, 0.046, 0.058, 0.027, 0.042, 0.058, 0.058, 0.053]"
1439,"[0.055, 0.061, 0.051, 0.054, 0.042, 0.045, 0.05, 0.046, 0.046, 0.047, 0.05199999, 0.044, 0.045, 0.05599999, 0.054, 0.044]"
1440,"[0.05199999, 0.057, 0.046, 0.05, 0.043, 0.001, 0.04899999, 0.045, 0.043, 0.037, 0.055, 0.053, 0.042, 0.045, 0.04899999, 0.046]"
1441,"[0.048, 0.048, 0.048, 0.0, 0.039, 0.001, 0.057, 0.042, 0.045, 0.038, 0.05, 0.047, 0.036, 0.051, 0.048, 0.039]"
1442,"[0.043, 0.047, 0.045, 0.0, 0.037, 0.007, 0.055, 0.042, 0.044, 0.036, 0.043, 0.047, 0.04, 0.042, 0.035, 0.036]"
1443,"[0.04, 0.04, 0.045, 0.0, 0.026, 0.022, 0.04, 0.04, 0.037, 0.029, 0.039, 0.035, 0.034, 0.047, 0.034, 0.023]"
1444,"[0.033, 0.031, 0.04, 0.0, 0.027, 0.021, 0.054, 0.028, 0.029, 0.028, 0.038, 0.017, 0.02, 0.027, 0.024, 0.025]"
1445,"[0.034, 0.031, 0.048, 0.0, 0.028, 0.029, 0.058, 0.033, 0.03, 0.029, 0.037, 0.022, 0.021, 0.026, 0.0, 0.031]"
1446,"[0.036, 0.033, 0.037, 0.037, 0.026, 0.036, 0.034, 0.034, 0.032, 0.035, 0.04, 0.021, 0.02, 0.028, 0.057, 0.042]"
1447,"[0.042, 0.043, 0.043, 0.042, 0.033, 0.047, 0.044, 0.04, 0.037, 0.041, 0.047, 0.024, 0.022, 0.03, 0.041, 0.055]"
1448,"[0.045, 0.048, 0.059, 0.046, 0.041, 0.04, 0.053, 0.045, 0.043, 0.046, 0.051, 0.019, 0.022, 0.03, 0.048, 0.05]"
1449,"[0.04899999, 0.05199999, 0.069, 0.035, 0.041, 0.034, 0.054, 0.05199999, 0.047, 0.022, 0.04899999, 0.035, 0.022, 0.034, 0.062, 0.039]"
1450,"[0.055, 0.05199999, 0.045, 0.05599999, 0.041, 0.039, 0.041, 0.045, 0.051, 0.036, 0.05999999, 0.022, 0.037, 0.044, 0.051, 0.058]"
1451,"[0.05999999, 0.059, 0.053, 0.058, 0.04899999, 0.042, 0.051, 0.053, 0.058, 0.047, 0.062, 0.027, 0.041, 0.051, 0.05199999, 0.057]"
1452,"[0.058, 0.055, 0.054, 0.064, 0.05199999, 0.044, 0.05599999, 0.05199999, 0.062, 0.046, 0.064, 0.034, 0.045, 0.055, 0.057, 0.05199999]"
1453,"[0.059, 0.053, 0.051, 0.04, 0.044, 0.043, 0.04899999, 0.04899999, 0.053, 0.04, 0.055, 0.043, 0.038, 0.053, 0.04899999, 0.053]"
1454,"[0.06299999, 0.059, 0.053, 0.04899999, 0.047, 0.042, 0.047, 0.048, 0.05199999, 0.044, 0.051, 0.042, 0.039, 0.05199999, 0.061, 0.059]"
1455,"[0.058, 0.062, 0.054, 0.048, 0.04899999, 0.038, 0.04899999, 0.05199999, 0.04899999, 0.044, 0.055, 0.045, 0.036, 0.051, 0.055, 0.053]"
1456,"[0.041, 0.045, 0.043, 0.038, 0.037, 0.031, 0.045, 0.039, 0.04, 0.03, 0.046, 0.043, 0.036, 0.04, 0.035, 0.036]"
1457,"[0.043, 0.044, 0.048, 0.036, 0.037, 0.029, 0.048, 0.04, 0.039, 0.032, 0.043, 0.035, 0.032, 0.04, 0.032, 0.038]"
1458,"[0.043, 0.042, 0.043, 0.042, 0.04, 0.034, 0.042, 0.039, 0.039, 0.03, 0.045, 0.034, 0.028, 0.035, 0.04, 0.046]"
1459,"[0.054, 0.05199999, 0.05, 0.043, 0.046, 0.038, 0.051, 0.041, 0.05199999, 0.037, 0.05199999, 0.042, 0.034, 0.043, 0.044, 0.048]"
1460,"[0.04899999, 0.045, 0.059, 0.035, 0.041, 0.031, 0.05599999, 0.053, 0.04899999, 0.039, 0.047, 0.033, 0.026, 0.039, 0.047, 0.035]"
1461,"[0.047, 0.042, 0.06299999, 0.034, 0.047, 0.034, 0.057, 0.055, 0.045, 0.042, 0.047, 0.033, 0.03, 0.04, 0.046, 0.034]"
1462,"[0.051, 0.05, 0.06299999, 0.042, 0.055, 0.039, 0.059, 0.05199999, 0.045, 0.038, 0.05, 0.034, 0.027, 0.038, 0.045, 0.035]"
1463,"[0.061, 0.054, 0.046, 0.054, 0.057, 0.046, 0.059, 0.057, 0.05, 0.046, 0.057, 0.033, 0.036, 0.061, 0.05, 0.04]"
1464,"[0.066, 0.066, 0.061, 0.051, 0.051, 0.044, 0.066, 0.06299999, 0.058, 0.053, 0.07099999, 0.038, 0.035, 0.068, 0.066, 0.061]"
1465,"[0.064, 0.068, 0.06299999, 0.038, 0.05, 0.048, 0.068, 0.069, 0.061, 0.058, 0.07, 0.041, 0.053, 0.06299999, 0.07099999, 0.058]"
1466,"[0.068, 0.065, 0.062, 0.036, 0.053, 0.053, 0.069, 0.07, 0.07, 0.057, 0.069, 0.037, 0.051, 0.061, 0.073, 0.068]"
1467,"[0.072, 0.065, 0.07, 0.04, 0.057, 0.055, 0.073, 0.06699999, 0.07, 0.053, 0.066, 0.041, 0.041, 0.059, 0.075, 0.07399999]"
1468,"[0.07099999, 0.06699999, 0.069, 0.044, 0.059, 0.05599999, 0.07, 0.06299999, 0.064, 0.048, 0.064, 0.04, 0.047, 0.055, 0.077, 0.072]"
1469,"[0.066, 0.065, 0.062, 0.038, 0.058, 0.051, 0.058, 0.05599999, 0.05999999, 0.044, 0.057, 0.043, 0.042, 0.054, 0.079, 0.062]"
1470,"[0.064, 0.064, 0.058, 0.047, 0.057, 0.051, 0.059, 0.053, 0.05999999, 0.043, 0.055, 0.047, 0.042, 0.05199999, 0.072, 0.066]"
1471,"[0.064, 0.065, 0.058, 0.048, 0.059, 0.04899999, 0.055, 0.051, 0.057, 0.039, 0.055, 0.047, 0.04, 0.05199999, 0.079, 0.06699999]"
1472,"[0.062, 0.06699999, 0.057, 0.055, 0.059, 0.05599999, 0.05599999, 0.05199999, 0.05599999, 0.044, 0.05999999, 0.05, 0.042, 0.05199999, 0.077, 0.07099999]"
1473,"[0.06299999, 0.069, 0.061, 0.06299999, 0.062, 0.05599999, 0.059, 0.05599999, 0.05599999, 0.044, 0.06299999, 0.051, 0.047, 0.05999999, 0.02771777, 0.04186241]"
1474,"[0.064, 0.06699999, 0.064, 0.061, 0.058, 0.05199999, 0.065, 0.05599999, 0.059, 0.051, 0.05999999, 0.057, 0.04899999, 0.069, 0.02412839, 0.08199999]"
1475,"[0.07, 0.073, 0.0558342, 0.045, 0.0213445, 0.048, 0.03405961, 0.055, 0.0, 0.048, 0.062, 0.05999999, 0.03419294, 0.055, 0.07099999, 0.062]"
1476,"[0.065, 0.068, 0.065, 0.042, 0.051, 0.044, 0.05999999, 0.05999999, 0.0, 0.046, 0.05999999, 0.053, 0.00450577, 0.05, 0.059, 0.058]"
1477,"[0.061, 0.061, 0.061, 0.0, 0.053, 0.046, 0.06299999, 0.053, 0.0, 0.043, 0.059, 0.054, 0.044, 0.044, 0.05, 0.045]"
1478,"[0.059, 0.05999999, 0.057, 0.05, 0.05599999, 0.039, 0.066, 0.048, 0.0, 0.044, 0.05999999, 0.051, 0.045, 0.053, 0.05, 0.046]"
1479,"[0.05199999, 0.048, 0.055, 0.038, 0.036, 0.033, 0.059, 0.05, 0.0, 0.04, 0.047, 0.042, 0.039, 0.04899999, 0.033, 0.032]"
1480,"[0.05, 0.044, 0.057, 0.035, 0.037, 0.027, 0.05, 0.048, 0.0, 0.043, 0.05, 0.037, 0.031, 0.044, 0.027, 0.032]"
1481,"[0.044, 0.043, 0.043, 0.038, 0.034, 0.03, 0.053, 0.045, 0.0, 0.039, 0.04899999, 0.037, 0.03, 0.048, 0.029, 0.039]"
1482,"[0.045, 0.044, 0.041, 0.042, 0.043, 0.036, 0.051, 0.037, 0.0, 0.031, 0.046, 0.039, 0.031, 0.04, 0.033, 0.036]"
1483,"[0.046, 0.046, 0.04899999, 0.042, 0.045, 0.029, 0.04899999, 0.041, 0.0, 0.033, 0.045, 0.034, 0.029, 0.045, 0.036, 0.035]"
1484,"[0.054, 0.04899999, 0.05599999, 0.034, 0.04, 0.031, 0.061, 0.051, 0.0, 0.041, 0.047, 0.031, 0.028, 0.05, 0.04, 0.037]"
1485,"[0.05999999, 0.05199999, 0.058, 0.043, 0.036, 0.036, 0.061, 0.055, 0.0, 0.047, 0.047, 0.027, 0.02, 0.039, 0.04899999, 0.05599999]"
1486,"[0.048, 0.041, 0.04899999, 0.06299999, 0.064, 0.054, 0.048, 0.047, 0.0, 0.041, 0.045, 0.033, 0.029, 0.036, 0.048, 0.041]"
1487,"[0.05599999, 0.042, 0.046, 0.058, 0.064, 0.043, 0.046, 0.039, 0.0, 0.034, 0.061, 0.035, 0.042, 0.048, 0.053, 0.048]"
1488,"[0.068, 0.07099999, 0.058, 0.043, 0.054, 0.04899999, 0.06699999, 0.054, 0.0, 0.044, 0.05999999, 0.032, 0.041, 0.065, 0.05199999, 0.055]"
1489,"[0.066, 0.066, 0.05599999, 0.038, 0.053, 0.051, 0.064, 0.051, 0.0, 0.037, 0.064, 0.025, 0.05, 0.062, 0.057, 0.057]"
1490,"[0.065, 0.058, 0.06299999, 0.027, 0.05199999, 0.05199999, 0.05999999, 0.05599999, 0.0, 0.04, 0.061, 0.034, 0.032, 0.058, 0.06299999, 0.066]"
1491,"[0.066, 0.059, 0.059, 0.03, 0.04899999, 0.05199999, 0.058, 0.051, 0.0, 0.039, 0.058, 0.033, 0.028, 0.05599999, 0.061, 0.066]"
1492,"[0.066, 0.059, 0.057, 0.034, 0.04899999, 0.051, 0.05599999, 0.046, 0.0, 0.037, 0.05599999, 0.035, 0.026, 0.05199999, 0.062, 0.066]"
1493,"[0.064, 0.059, 0.05599999, 0.039, 0.047, 0.05, 0.05199999, 0.043, 0.0, 0.034, 0.055, 0.04, 0.035, 0.04899999, 0.06699999, 0.06299999]"
1494,"[0.05999999, 0.061, 0.057, 0.047, 0.054, 0.051, 0.05, 0.04, 0.0, 0.035, 0.054, 0.033, 0.038, 0.047, 0.07, 0.062]"
1495,"[0.065, 0.058, 0.062, 0.051, 0.02, 0.045, 0.057, 0.048, 0.0, 0.039, 0.06699999, 0.048, 0.047, 0.058, 0.066, 0.07]"
1496,"[0.059, 0.059, 0.062, 0.043, 0.019, 0.046, 0.06699999, 0.047, 0.0, 0.036, 0.066, 0.05199999, 0.048, 0.06299999, 0.064, 0.069]"
1497,"[0.062, 0.05999999, 0.06699999, 0.025, 0.021, 0.048, 0.066, 0.046, 0.0, 0.034, 0.062, 0.025, 0.036, 0.072, 0.07, 0.072]"
1498,"[0.06299999, 0.061, 0.06699999, 0.027, 0.029, 0.05, 0.057, 0.043, 0.0, 0.023, 0.058, 0.034, 0.038, 0.058, 0.07, 0.06699999]"
1499,"[0.05999999, 0.064, 0.059, 0.034, 0.033, 0.047, 0.058, 0.047, 0.0, 0.028, 0.057, 0.033, 0.034, 0.041, 0.07399999, 0.07]"
1500,"[0.068, 0.07099999, 0.066, 0.044, 0.044, 0.053, 0.072, 0.05199999, 0.0, 0.043, 0.062, 0.046, 0.037, 0.051, 0.08, 0.081]"
1501,"[0.057, 0.064, 0.057, 0.054, 0.05199999, 0.037, 0.059, 0.059, 0.032, 0.055, 0.06699999, 0.048, 0.041, 0.06299999, 0.05599999, 0.047]"
1502,"[0.043, 0.0, 0.05199999, 0.034, 0.022, 0.029, 0.05599999, 0.041, 0.031, 0.038, 0.051, 0.03, 0.041, 0.051, 0.039, 0.043]"
1503,"[0.058, 0.061, 0.047, 0.042, 0.039, 0.038, 0.061, 0.053, 0.04899999, 0.032, 0.057, 0.026, 0.041, 0.059, 0.05599999, 0.04899999]"
1504,"[0.06699999, 0.06699999, 0.061, 0.045, 0.031, 0.044, 0.065, 0.053, 0.064, 0.048, 0.068, 0.033, 0.048, 0.05599999, 0.07, 0.07399999]"
1505,"[0.077, 0.075, 0.058, 0.05, 0.025, 0.045, 0.06299999, 0.053, 0.065, 0.041, 0.06699999, 0.028, 0.042, 0.059, 0.083, 0.068]"
1506,"[0.06699999, 0.07399999, 0.04899999, 0.023, 0.03, 0.051, 0.046, 0.05199999, 0.062, 0.035, 0.069, 0.037, 0.045, 0.04899999, 0.05999999, 0.065]"
1507,"[0.053, 0.059, 0.029, 0.017, 0.023, 0.041, 0.027, 0.035, 0.05199999, 0.031, 0.044, 0.04, 0.025, 0.021, 0.05199999, 0.048]"
1508,"[0.039, 0.047, 0.023, 0.014, 0.017, 0.035, 0.023, 0.03, 0.044, 0.025, 0.032, 0.028, 0.015, 0.019, 0.042, 0.042]"
1509,"[0.032, 0.041, 0.021, 0.012, 0.013, 0.027, 0.021, 0.024, 0.029, 0.019, 0.027, 0.018, 0.015, 0.015, 0.039, 0.035]"
1510,"[0.031, 0.038, 0.022, 0.01, 0.009, 0.022, 0.019, 0.023, 0.03, 0.013, 0.026, 0.014, 0.017, 0.021, 0.035, 0.029]"
1511,"[0.028, 0.032, 0.023, 0.01, 0.008, 0.018, 0.017, 0.019, 0.026, 0.011, 0.02, 0.015, 0.014, 0.017, 0.03, 0.03]"
1512,"[0.024, 0.022, 0.018, 0.01, 0.01, 0.017, 0.016, 0.016, 0.021, 0.011, 0.017, 0.01, 0.012, 0.015, 0.028, 0.035]"
1513,"[0.024, 0.023, 0.024, 0.012, 0.023, 0.02, 0.02, 0.016, 0.02, 0.014, 0.017, 0.01, 0.011, 0.017, 0.026, 0.031]"
1514,"[0.022, 0.018, 0.022, 0.013, 0.013, 0.01, 0.025, 0.018, 0.018, 0.016, 0.017, 0.011, 0.011, 0.019, 0.011, 0.015]"
1515,"[0.013, 0.011, 0.017, 0.013, 0.01, 0.01, 0.012, 0.014, 0.01, 0.012, 0.016, 0.015, 0.012, 0.016, 0.013, 0.019]"
1516,"[0.017, 0.016, 0.021, 0.016, 0.019, 0.016, 0.021, 0.016, 0.011, 0.018, 0.023, 0.02, 0.015, 0.02, 0.019, 0.023]"
1517,"[0.028, 0.026, 0.03, 0.027, 0.032, 0.028, 0.034, 0.024, 0.015, 0.025, 0.029, 0.019, 0.022, 0.03, 0.03, 0.036]"
1518,"[0.042, 0.041, 0.04, 0.034, 0.042, 0.034, 0.033, 0.032, 0.03, 0.032, 0.041, 0.03, 0.026, 0.04, 0.044, 0.051]"
1519,"[0.051, 0.05199999, 0.05199999, 0.04899999, 0.04899999, 0.039, 0.04899999, 0.041, 0.04, 0.038, 0.051, 0.019, 0.028, 0.04899999, 0.05, 0.059]"
1520,"[0.053, 0.055, 0.054, 0.042, 0.044, 0.035, 0.057, 0.044, 0.04899999, 0.042, 0.051, 0.028, 0.022, 0.051, 0.043, 0.038]"
1521,"[0.03, 0.033, 0.042, 0.027, 0.024, 0.022, 0.059, 0.042, 0.026, 0.033, 0.033, 0.016, 0.014, 0.025, 0.028, 0.021]"
1522,"[0.025, 0.024, 0.036, 0.019, 0.0, 0.018, 0.035, 0.03, 0.018, 0.025, 0.029, 0.01, 0.012, 0.017, 0.019, 0.018]"
1523,"[0.024, 0.019, 0.025, 0.015, 0.012, 0.013, 0.027, 0.022, 0.016, 0.0, 0.025, 0.01, 0.01, 0.014, 0.015, 0.013]"
1524,"[0.023, 0.019, 0.019, 0.015, 0.013, 0.01, 0.022, 0.018, 0.014, 0.0, 0.022, 0.011, 0.011, 0.014, 0.016, 0.016]"
1525,"[0.025, 0.02, 0.022, 0.015, 0.012, 0.013, 0.022, 0.018, 0.018, 0.0, 0.022, 0.013, 0.012, 0.013, 0.018, 0.014]"
1526,"[0.022, 0.019, 0.019, 0.014, 0.013, 0.013, 0.021, 0.018, 0.016, 0.0, 0.025, 0.009, 0.01, 0.013, 0.016, 0.015]"
1527,"[0.017, 0.015, 0.04, 0.016, 0.013, 0.012, 0.019, 0.017, 0.012, 0.0, 0.018, 0.009, 0.012, 0.014, 0.018, 0.018]"
1528,"[0.018, 0.017, 0.028, 0.014, 0.015, 0.014, 0.014, 0.015, 0.01, 0.0, 0.014, 0.008, 0.011, 0.014, 0.021, 0.018]"
1529,"[0.02, 0.018, 0.025, 0.016, 0.015, 0.015, 0.017, 0.015, 0.011, 0.0, 0.014, 0.009, 0.01, 0.016, 0.022, 0.019]"
1530,"[0.02, 0.018, 0.019, 0.019, 0.017, 0.017, 0.016, 0.017, 0.011, 0.0, 0.015, 0.01, 0.009, 0.018, 0.027, 0.021]"
1531,"[0.02, 0.02, 0.026, 0.021, 0.015, 0.018, 0.019, 0.018, 0.015, 0.0, 0.014, 0.013, 0.009, 0.016, 0.028, 0.021]"
1532,"[0.019, 0.018, 0.022, 0.021, 0.016, 0.015, 0.019, 0.019, 0.013, 0.0, 0.015, 0.009, 0.009, 0.015, 0.024, 0.019]"
1533,"[0.014, 0.018, 0.021, 0.017, 0.011, 0.013, 0.015, 0.017, 0.01, 0.0, 0.012, 0.01, 0.007, 0.013, 0.025, 0.02]"
1534,"[0.012, 0.014, 0.014, 0.012, 0.01, 0.011, 0.01, 0.014, 0.009, 0.0, 0.011, 0.011, 0.005, 0.012, 0.02, 0.013]"
1535,"[0.011, 0.011, 0.014, 0.011, 0.008, 0.011, 0.01, 0.014, 0.009, 0.0, 0.009, 0.008, 0.004, 0.011, 0.013, 0.011]"
1536,"[0.011, 0.012, 0.017, 0.013, 0.009, 0.013, 0.009, 0.012, 0.009, 0.0, 0.009, 0.008, 0.005, 0.01, 0.014, 0.01]"
1537,"[0.011, 0.01, 0.02, 0.015, 0.009, 0.014, 0.009, 0.013, 0.008, 0.0, 0.009, 0.006, 0.005, 0.011, 0.015, 0.011]"
1538,"[0.015, 0.015, 0.022, 0.017, 0.014, 0.015, 0.012, 0.016, 0.012, 0.0, 0.012, 0.007, 0.006, 0.014, 0.021, 0.016]"
1539,"[0.019, 0.021, 0.029, 0.022, 0.023, 0.024, 0.016, 0.021, 0.017, 0.0, 0.029, 0.015, 0.011, 0.024, 0.028, 0.022]"
1540,"[0.016, 0.02, 0.032, 0.022, 0.019, 0.019, 0.021, 0.022, 0.016, 0.0, 0.02, 0.009, 0.008, 0.014, 0.024, 0.018]"
1541,"[0.018, 0.018, 0.027, 0.017, 0.015, 0.016, 0.025, 0.019, 0.013, 0.0, 0.021, 0.009, 0.01, 0.011, 0.018, 0.015]"
1542,"[0.017, 0.014, 0.027, 0.014, 0.012, 0.014, 0.03, 0.029, 0.013, 0.0, 0.024, 0.011, 0.009, 0.012, 0.016, 0.011]"
1543,"[0.016, 0.014, 0.029, 0.013, 0.011, 0.011, 0.022, 0.019, 0.013, 0.0, 0.032, 0.012, 0.009, 0.013, 0.014, 0.011]"
1544,"[0.015, 0.012, 0.02, 0.011, 0.01, 0.011, 0.02, 0.02, 0.013, 0.0, 0.015, 0.009, 0.006, 0.012, 0.013, 0.011]"
1545,"[0.013, 0.009, 0.023, 0.009, 0.007, 0.01, 0.023, 0.018, 0.01, 0.0, 0.02, 0.009, 0.009, 0.0, 0.011, 0.009]"
1546,"[0.013, 0.009, 0.026, 0.01, 0.008, 0.01, 0.021, 0.016, 0.011, 0.0, 0.031, 0.007, 0.01, 0.015, 0.013, 0.009]"
1547,"[0.014, 0.009, 0.023, 0.011, 0.01, 0.01, 0.023, 0.017, 0.01, 0.0, 0.025, 0.0, 0.008, 0.01, 0.014, 0.011]"
1548,"[0.016, 0.012, 0.031, 0.011, 0.012, 0.011, 0.02, 0.016, 0.01, 0.0, 0.027, 0.017, 0.009, 0.01, 0.015, 0.01]"
1549,"[0.015, 0.012, 0.022, 0.012, 0.013, 0.013, 0.017, 0.018, 0.014, 0.0, 0.021, 0.007, 0.006, 0.013, 0.015, 0.012]"
1550,"[0.018, 0.015, 0.017, 0.015, 0.017, 0.016, 0.018, 0.018, 0.014, 0.0, 0.014, 0.006, 0.008, 0.016, 0.019, 0.015]"
1551,"[0.019, 0.021, 0.024, 0.017, 0.019, 0.02, 0.016, 0.023, 0.016, 0.0, 0.016, 0.007, 0.008, 0.016, 0.022, 0.021]"
1552,"[0.018, 0.018, 0.019, 0.018, 0.017, 0.017, 0.015, 0.02, 0.014, 0.0, 0.013, 0.006, 0.007, 0.013, 0.028, 0.025]"
1553,"[0.018, 0.017, 0.018, 0.017, 0.011, 0.015, 0.015, 0.019, 0.016, 0.0, 0.013, 0.006, 0.009, 0.014, 0.023, 0.016]"
1554,"[0.015, 0.013, 0.028, 0.015, 0.014, 0.019, 0.014, 0.02, 0.015, 0.0, 0.014, 0.008, 0.011, 0.016, 0.022, 0.019]"
1555,"[0.013, 0.01, 0.029, 0.014, 0.01, 0.016, 0.014, 0.021, 0.014, 0.0, 0.013, 0.005, 0.009, 0.015, 0.026, 0.016]"
1556,"[0.015, 0.017, 0.027, 0.02, 0.019, 0.018, 0.017, 0.018, 0.018, 0.0, 0.015, 0.01, 0.008, 0.015, 0.027, 0.017]"
1557,"[0.017, 0.02, 0.021, 0.023, 0.024, 0.023, 0.018, 0.016, 0.019, 0.0, 0.017, 0.011, 0.01, 0.0352973, 0.026, 0.019]"
1558,"[0.023, 0.028, 0.023, 0.017, 0.021, 0.018, 0.015, 0.019, 0.018, 0.0, 0.016, 0.013, 0.012, 0.013, 0.026, 0.022]"
1559,"[0.028, 0.029, 0.028, 0.023, 0.03, 0.025, 0.031, 0.032, 0.025, 0.0, 0.026, 0.013, 0.016, 0.033, 0.031, 0.03]"
1560,"[0.033, 0.038, 0.03, 0.022, 0.03, 0.031, 0.042, 0.041, 0.029, 0.0, 0.029, 0.014, 0.028, 0.00555701, 0.04, 0.047]"
1561,"[0.048, 0.051, 0.047, 0.042, 0.04, 0.038, 0.048, 0.047, 0.045, 0.0, 0.041, 0.02, 0.029, 0.05, 0.051, 0.053]"
1562,"[0.041, 0.048, 0.043, 0.043, 0.047, 0.031, 0.051, 0.045, 0.036, 0.0, 0.051, 0.043, 0.038, 0.048, 0.045, 0.044]"
1563,"[0.033, 0.036, 0.033, 0.034, 0.033, 0.029, 0.045, 0.037, 0.025, 0.0, 0.038, 0.04, 0.034, 0.048, 0.04, 0.037]"
1564,"[0.032, 0.035, 0.031, 0.033, 0.034, 0.025, 0.036, 0.028, 0.023, 0.0, 0.032, 0.03, 0.023, 0.035, 0.031, 0.026]"
1565,"[0.026, 0.032, 0.021, 0.021, 0.017, 0.018, 0.029, 0.023, 0.018, 0.0, 0.031, 0.023, 0.02, 0.03, 0.021, 0.02]"
1566,"[0.026, 0.031, 0.025, 0.016, 0.016, 0.021, 0.024, 0.024, 0.017, 0.0, 0.023, 0.014, 0.009, 0.022, 0.025, 0.022]"
1567,"[0.022, 0.022, 0.031, 0.016, 0.016, 0.019, 0.024, 0.032, 0.022, 0.0, 0.027, 0.01, 0.011, 0.017, 0.023, 0.014]"
1568,"[0.014, 0.011, 0.024, 0.011, 0.009, 0.016, 0.01, 0.019, 0.01, 0.0, 0.02, 0.007, 0.007, 0.012, 0.016, 0.01]"
1569,"[0.011, 0.01, 0.023, 0.01, 0.008, 0.011, 0.009, 0.013, 0.009, 0.0, 0.017, 0.006, 0.007, 0.011, 0.013, 0.008]"
1570,"[0.011, 0.011, 0.024, 0.009, 0.007, 0.011, 0.011, 0.014, 0.008, 0.0, 0.012, 0.005, 0.006, 0.01, 0.015, 0.01]"
1571,"[0.012, 0.012, 0.021, 0.011, 0.01, 0.013, 0.012, 0.013, 0.009, 0.0, 0.012, 0.004, 0.005, 0.009, 0.015, 0.01]"
1572,"[0.011, 0.012, 0.021, 0.011, 0.011, 0.014, 0.013, 0.015, 0.01, 0.0, 0.012, 0.006, 0.005, 0.012, 0.018, 0.01]"
