0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7.995881112439998,7.429833718985174,7.300053378247234,4.1312824486961,18.61005004651451,6.404319243878333,11.21063302147281,19.953425739191346,8.678263382842443,10.502440319156298,12.03122851178382,2.033406437642393,0.8050003774482981,7.581629876910206,8.45784156136338,8.032541174157926
17.08291321288661,17.529723170443607,18.34203897682982,17.496061912008685,23.108746360244883,65.13279814544235,28.290630161781703,15.52046533395665,21.1209858750134,17.4225018717073,11.872227972848703,19.834581479240782,19.665722582919944,17.64339527058539,29.48055286076056,19.911683469902844
92.41726275840142,111.43851621099813,118.59748269624177,91.51900858798223,134.313537049797,82.24712996938348,204.93068074701273,48.918429420598756,122.36859704436282,85.27558591959297,45.67143464375729,78.14782266534054,89.68789230749242,97.4946647666957,151.94222002309482,132.3080514363115
9.973405091881776,15.551369867480322,13.803814164674199,5.745117262663461,12.778009450982362,11.181071244838314,21.1733392868654,14.352473938718859,15.7282683993969,15.425168498213168,8.54665442174453,15.989653621037432,21.330309239655293,18.946586892689012,19.870999815609245,17.64251978631617
11.122316701992439,14.010467676530457,12.47082712322311,13.385612568963047,16.316122652606882,13.685338892747152,17.46573144377355,13.683159339788688,12.558859989373248,14.411699355319634,9.903680835447924,14.101051185284534,13.122266684162572,18.71488589834297,18.475107016735368,12.478786473244147
14.874296745060994,21.00391294991412,15.451236144908401,22.736010082403137,24.94370030899084,19.629304047618476,21.127007880605145,22.319938335524906,23.1230022942235,21.73808495496392,28.964227109969055,18.32851709161274,12.035532053146826,18.189066139516846,22.57027579774087,30.773587222988212
4.62487704961475,8.232049215730493,10.150219868286356,15.179612566837552,6.739422230342679,12.176499218710768,12.676556223903345,15.6980651549006,14.667114414775174,10.8811089445567,6.633039403772966,12.321757419241123,7.496066692733284,13.722848955665695,16.940189763117484,13.284800803871503
0.5290193231573945,-1.1841346225373883,-4.616156774506836,2.218664539522634,-9.32529011363732,2.443472210427298,1.9094146245688743,-174.1502365715636,0.49971559335586685,-1.4144863859515704,1.415669487590541,-0.3783756980219663,4.170584199967264,3.6312391430223068,-8.082017310220708,-6.86643516231599
42.55102138406134,28.62289070247315,32.429767744806085,44.04898337208962,49.91349979341231,34.34461753248524,45.403421104522906,30.58775694134258,42.45220472814483,60.61643149489548,38.523619374651545,58.26192664131383,37.53657660117305,42.567868095141264,54.78702960996496,59.98587708871188
15.755831363602072,20.861855178024122,24.276269185396444,18.500326673869246,19.70437321876357,31.21217589542691,25.56047230323977,24.213063416745413,27.235696070637093,33.4055909075914,16.64168064321126,20.769471451574944,28.83504788396288,25.92457412730971,23.240539956187522,29.53187092190708
7.160541509977685,10.938801557443012,12.692522222037303,14.18099574223613,11.378768196322447,12.197772365657594,13.651475162612723,-3.7401480127467117,12.61750847309641,16.01296692145147,7.860319016216953,12.202174101140606,8.542637208315707,14.576082954730246,9.864439648233533,6.452056189379047
13.674529946870404,11.847052094482429,15.453044977991466,7.013703282733067,11.897223048402292,21.375634486510968,19.98182591933224,15.653846976430298,9.745760262167687,16.98819468401996,12.513287619939117,7.7995839070356725,23.6923111690797,15.842758579557126,12.076336191806186,14.142901707943446
28.951716577221443,25.872686017467522,32.13288858644809,52.00684922889458,33.794887801798964,23.055867640485346,28.536645408647097,33.217742057831465,35.288035544665206,31.158961148280515,33.954537911783554,31.989486313623953,70.89887929010581,30.50350248921743,33.044892836682976,25.705786063404094
23.83126897762192,30.574547906472542,31.197974526620943,40.765552567418986,37.78846593597978,50.72015690263832,25.384465926542592,19.93248514564711,27.206524574619806,29.91565455291518,20.75450521589673,30.670984563038708,38.94340621821608,31.221731309550822,21.5288804270659,17.076090417898858
23.758943060207045,22.96116534242186,26.39083843072809,23.6637069682912,30.832396812247413,40.92921292076552,28.906328170646177,23.91009162564116,27.970828665797626,29.009577747161295,22.656937722783994,28.489034883423507,38.11106012109916,35.45371288326709,26.81415022843909,24.15806595739653
55.700463937045654,67.01622310225906,84.9274974079063,62.83730126904607,75.89487964358212,94.10127442658548,58.25774364341297,45.7995639212927,64.22342750778314,63.42131306828295,49.54361611991063,38.33471618718105,55.12201753549424,66.3561416665844,88.222246957039,65.5998666286592
41.476743330097136,49.202659101714445,81.43730054772287,67.90942685373658,84.0064762269412,65.23405162367823,60.132280202789154,30.2829463419379,60.68873918842209,63.740871693240024,35.91986622297344,55.46943074285989,103.70267865543116,75.34338482106156,85.46256060948897,76.81164363320546
14.11918647847987,16.441513845043747,16.158720007096807,22.300048144164116,9.558568119929294,16.111086881107834,11.310233138781921,-15.358825703063324,37.327245457986464,18.72728951500521,17.83150248779219,24.527847271110357,12.62790693107681,30.657707132007776,20.93367097810568,22.255860716522204
59.07171464758643,64.98733565708588,75.8427827675687,55.225842976520845,67.79716077114804,83.89483379930697,48.54346851350133,39.69782622756672,48.66069572016535,63.53919563140784,43.64065849867099,46.664471645766916,82.79926922007986,48.79930944562165,61.208411549786994,81.71066719729708
13.733294630375626,11.877735196809603,13.373315714807113,23.829210171320884,18.59195379992249,19.778713889338327,23.994808400514188,14.101635578272578,13.961037397172571,8.734060559065817,15.962449661508296,8.279411640191187,6.116814723624977,21.512956637496227,18.50644254401635,12.806352942589271
18.975368067888525,18.40966895988481,19.28390626403829,24.277857436124194,18.98209368004366,47.01502127318799,18.150495990482103,47.90250605236325,22.703367420103547,23.96548302488441,20.705641868735224,12.020826356119006,15.087242035989682,15.958061836805719,21.672822518832334,18.63919492446195
15.208707162269388,21.861557035244758,20.425333253605416,35.14600373286167,18.53196040767633,36.40094653238725,17.01804344313728,11.175545120958308,20.627577564784175,21.46972076328866,17.2093000395995,17.96578956682617,45.251705777460664,35.52930806684131,20.4213332710047,20.91614910026563
21.533412748815362,20.627763006939894,23.720919856204393,34.42007910415024,19.238648792145227,51.487157038598625,27.57970753387178,33.95255148699663,19.24696535683537,22.633677029693494,34.48401984695301,20.50434497819311,27.437706713015544,21.664035847531913,29.715151394492157,19.32305285515365
33.802178966335575,39.06325565498002,41.53702801195024,71.05773218880319,61.29390950861387,93.64856429466779,46.52247322054269,50.094382869359755,51.08104520521013,32.4067661554246,35.98229823435677,32.651803174216916,48.6500129170569,35.14193512688423,70.84537654737444,43.66757931932721
24.902194299480808,22.00684385214582,22.951025232771777,12.406182713192027,19.049112153048487,31.735961324265972,14.539048286308727,5.353599599222733,23.7372229378456,19.1695057590076,17.051211685450973,21.644485777889127,22.718402470116587,22.077099329637157,36.53822324216983,31.445419360139482
12.218686405559195,11.281863453302869,10.550127298147723,26.009239214774354,14.504168718597215,10.719481096146687,18.606431559873432,23.90828117379334,14.935564497490972,14.541941758241377,15.023762321384202,13.134812137601742,12.348187253156114,20.887838524051837,13.356875410269067,11.4948606190289
24.324694175427183,31.674656700789768,34.70015048371249,20.63468349649801,26.21489587635186,83.0724346262641,37.6000070148875,32.673467694679914,31.74899129196712,28.39866791528427,22.17858441753046,28.03121939997738,22.44350480914692,37.93299907035393,45.61780082160959,32.38104932628923
14.494030938224173,22.9435027091311,21.55827029247983,32.850447132099454,35.63801241237182,51.12427668099897,32.00413352563517,34.427652666143395,22.44669282586246,28.03630731517329,28.0829045534743,14.490715662573336,13.152864378205168,28.972587921252817,36.84519669379544,24.426825787181716
9.855083510758496,12.13107672708689,10.291950011873624,20.690567198159265,12.876598824751698,46.94658401755629,20.535903299229535,26.167382046126452,22.7483161184439,18.96140484325528,13.691856960532562,12.707565202672416,20.451433450228635,15.732707609842446,22.73182563602905,20.811838378502703
40.431091833654456,29.314993886628532,28.571560558219794,42.20513931064463,59.93250555846667,58.546936292159906,74.69603255023875,40.08330147360297,58.121000577708195,38.27769764308924,37.99178238669061,44.22693490597643,88.91054971338295,40.05790180624045,40.616036491726724,45.456666645777055
8.72820744803207,6.6909007575132415,9.205025914495684,6.333409128114488,10.648605054441708,10.88362914634001,17.900597080583005,12.24199184122919,8.241998892958486,18.192468633486797,7.659075320408656,2.0428181158634406,6.901497853137553,11.319172661516848,12.143813960778667,4.021254510797696
24.815848045169005,24.785453672333812,24.805360293438913,30.68243934752816,29.001216051169926,45.48883932606303,31.667503589276937,40.025056368634395,31.38129845500417,18.440622564740362,21.800404144085373,22.397250490101175,22.747588206242696,26.78716221602504,23.67253319767377,21.529434776213556
16.306019304532693,17.368921769830415,18.438841841898558,11.442675754467507,13.148234821152887,14.335105737740923,17.881270737799724,17.300793467056593,20.15561704850736,24.780135198941082,20.04088228775184,24.870189320024163,13.230507557382237,34.5429085977163,12.48278099538164,18.059060645693798
54.70020859470986,47.03174457849794,67.94091844458565,67.81184870628587,72.70902393384438,98.77070027062655,64.06621507665928,27.474244699815138,39.08270481712547,27.875915443392277,62.81481130041954,30.51043950631831,17.498854915034112,31.189820793720976,72.02398942708277,54.89994219405389
16.157148204979453,14.422265915153512,15.571556689766185,23.075881306848462,21.569860209639536,14.046926461759623,25.251389411404503,29.360970838320238,20.178453378177988,15.170219190320655,12.765492808713608,15.450621405655985,10.341652009472526,22.280403220270227,24.666562220930054,15.189307016226454
16.867386323602343,14.697583858921163,18.72472950817607,15.171274003826381,20.011904384606346,28.879240389179433,19.276329502026403,5.793268623961037,19.471955477363974,11.77268680419697,6.883261721435093,8.936308371459182,13.192483835110206,15.742932549013458,18.59997541728912,20.591754143333326
38.1318697884241,38.596456580901645,27.31610432619151,58.91407033824617,35.99481276417933,34.43142657614568,36.9796927940351,8.235444379635524,55.179556296037994,34.24673772363999,27.262812996912363,42.84937492816124,42.58078097131394,46.762935636134145,29.194401085155064,31.920179353585404
12.176300309080315,15.45711860964025,11.697534225796444,22.74964954223849,14.997584812188938,17.486037701513176,11.54451224693637,9.296897286368274,19.342738960459954,16.95895703708837,15.211264100207753,16.23891544577775,7.922809898509108,17.61842150530898,9.690900326588931,12.205665038102484
3.359851798826981,3.967009858816989,3.5247201346218233,9.128293819980716,3.25454402446311,24.561724487244728,12.129682447669369,18.595526545795508,2.02568186755688,5.6678901070487075,-1.2847130930254416,-0.32390627605615874,4.250718924250572,7.654962826975251,1.818835172755917,5.371708330370225
30.159880348626164,24.425078238255942,24.911824829820745,48.04205148612264,35.43512769954884,63.04999949595768,36.594554476690945,37.15245377184932,29.591739138335175,28.19137112108862,34.12082154909544,21.592529169245644,32.586298565735014,27.9438524643356,37.87327686212139,27.068142716785527
2.0306126309423003,4.019004004521751,0.2861208066495038,3.7292248903699035,1.7294522284067653,1.3853178467895688,6.143589569707152,-47.906710385001375,1.468756792324833,7.976616683642436,7.369267766346429,0.20979080650103368,1.0453496720208901,9.005933163354571,1.0419982467108295,2.0235835523510755
29.58695778908507,24.264939483451332,30.151532656087106,20.01590414946654,15.88020759022805,28.043978644815027,26.620237839739357,31.369854164223945,24.43432817566003,24.233452895908044,20.775138676258557,31.127493621344343,15.311563466613208,51.380320618621674,28.882555835579126,27.05246171763776
28.209851817259043,27.805700418519628,36.75912776973626,50.1350313775639,48.254569716870485,22.43073610691152,32.65476670816462,33.6906208628408,44.52440690216152,33.42439593456094,16.879569223129018,36.996684175582885,73.95105877483371,25.6671016609087,35.176548315511326,36.36103494413096
11.088626748167767,8.264627021851497,8.672796341446988,7.789605871833847,16.88184909718146,21.897848624814507,18.180337397581127,-8.821118198229193,9.170703987261074,14.002932560208999,11.17027165813425,7.412813144892336,13.280181777244627,15.60153982560108,16.50345365397931,21.112719726712836
22.40708588042043,32.176931837531356,25.203593607297073,50.22016246908549,34.86190856128673,116.87040750611537,48.05869533045499,36.81078256717456,34.08745944928405,37.458330858708614,31.699396997132926,24.650347361592132,25.028420087106944,26.60242221606014,34.80044790104256,34.40829171036195
