,x_input
1358,"[30.0, 30.0, 31.0, 32.0, 29.0, 36.0, 33.0, 37.0, 35.0, 37.0, 39.0, 38.0, 36.0, 38.0, 42.0, 42.0]"
1359,"[28.0, 28.0, 28.0, 37.0, 31.0, 40.0, 32.0, 39.0, 37.0, 37.0, 38.0, 41.0, 36.0, 37.0, 42.0, 42.0]"
1360,"[29.0, 29.0, 30.0, 38.0, 38.0, 40.0, 40.0, 39.0, 39.0, 40.0, 40.0, 41.0, 37.0, 40.0, 42.0, 40.0]"
1361,"[35.0, 35.0, 35.0, 37.0, 37.0, 41.0, 41.0, 37.0, 40.0, 40.0, 41.0, 40.0, 37.0, 42.0, 41.0, 41.0]"
1362,"[36.0, 36.0, 38.0, 37.0, 38.0, 42.0, 41.0, 39.0, 41.0, 41.0, 42.0, 40.0, 40.0, 42.0, 41.0, 40.0]"
1363,"[36.0, 36.0, 38.0, 38.0, 37.0, 42.0, 41.0, 41.0, 41.0, 40.0, 41.0, 41.0, 41.0, 41.0, 41.0, 41.0]"
1364,"[37.0, 38.0, 39.0, 41.0, 40.0, 41.0, 41.0, 41.0, 40.0, 40.0, 40.0, 42.0, 41.0, 41.0, 40.0, 41.0]"
1365,"[38.0, 39.0, 39.0, 41.0, 41.0, 41.0, 41.0, 41.0, 41.0, 40.0, 40.0, 43.0, 40.0, 41.0, 41.0, 41.0]"
1366,"[40.0, 40.0, 41.0, 40.0, 41.0, 41.0, 41.0, 40.0, 40.0, 40.0, 40.0, 42.0, 40.0, 41.0, 41.0, 41.0]"
1367,"[40.0, 41.0, 41.0, 41.0, 40.0, 40.0, 41.0, 39.0, 41.0, 38.0, 38.0, 43.0, 40.0, 41.0, 41.0, 41.0]"
1368,"[39.0, 40.0, 39.0, 40.0, 40.0, 39.0, 41.0, 38.0, 39.0, 38.0, 39.0, 42.0, 40.0, 41.0, 41.0, 41.0]"
1369,"[39.0, 39.0, 39.0, 40.0, 40.0, 38.0, 40.0, 39.0, 38.0, 39.0, 39.0, 42.0, 40.0, 41.0, 41.0, 41.0]"
1370,"[38.0, 39.0, 38.0, 40.0, 39.0, 38.0, 39.0, 39.0, 39.0, 40.0, 39.0, 42.0, 40.0, 41.0, 41.0, 40.0]"
1371,"[37.0, 38.0, 38.0, 40.0, 37.0, 37.0, 39.0, 39.0, 40.0, 39.0, 40.0, 42.0, 40.0, 41.0, 41.0, 40.0]"
1372,"[36.0, 37.0, 36.0, 40.0, 38.0, 39.0, 41.0, 39.0, 40.0, 39.0, 40.0, 42.0, 40.0, 41.0, 40.0, 40.0]"
1373,"[36.0, 37.0, 36.0, 40.0, 37.0, 41.0, 41.0, 40.0, 40.0, 38.0, 41.0, 42.0, 41.0, 40.0, 39.0, 38.0]"
1374,"[37.0, 37.0, 37.0, 41.0, 39.0, 40.0, 41.0, 39.0, 40.0, 37.0, 37.0, 42.0, 40.0, 39.0, 38.0, 38.0]"
1375,"[37.0, 38.0, 37.0, 40.0, 40.0, 40.0, 41.0, 38.0, 37.0, 37.0, 37.0, 42.0, 39.0, 37.0, 36.0, 39.0]"
1376,"[37.0, 39.0, 39.0, 40.0, 40.0, 40.0, 41.0, 37.0, 36.0, 36.0, 39.0, 41.0, 37.0, 39.0, 37.0, 39.0]"
1377,"[37.0, 38.0, 38.0, 39.0, 38.0, 39.0, 40.0, 37.0, 37.0, 36.0, 37.0, 41.0, 38.0, 38.0, 38.0, 39.0]"
1378,"[37.0, 38.0, 38.0, 39.0, 38.0, 38.0, 40.0, 39.0, 39.0, 37.0, 37.0, 41.0, 38.0, 38.0, 39.0, 37.0]"
1379,"[36.0, 36.0, 37.0, 39.0, 37.0, 37.0, 40.0, 37.0, 38.0, 37.0, 38.0, 41.0, 36.0, 37.0, 38.0, 36.0]"
1380,"[35.0, 36.0, 37.0, 37.0, 37.0, 37.0, 41.0, 36.0, 36.0, 35.0, 35.0, 41.0, 36.0, 37.0, 38.0, 37.0]"
1381,"[36.0, 36.0, 36.0, 39.0, 37.0, 35.0, 40.0, 35.0, 35.0, 35.0, 33.0, 40.0, 36.0, 35.0, 37.0, 36.0]"
1382,"[36.0, 37.0, 37.0, 37.0, 37.0, 36.0, 38.0, 33.0, 36.0, 34.0, 34.0, 39.0, 33.0, 31.0, 36.0, 37.0]"
1383,"[36.0, 36.0, 37.0, 36.0, 36.0, 37.0, 36.0, 34.0, 35.0, 34.0, 32.0, 36.0, 30.0, 31.0, 35.0, 38.0]"
1384,"[35.0, 35.0, 35.0, 35.0, 36.0, 37.0, 35.0, 35.0, 35.0, 34.0, 33.0, 34.0, 30.0, 34.0, 36.0, 40.0]"
1385,"[34.0, 34.0, 33.0, 35.0, 35.0, 37.0, 36.0, 35.0, 35.0, 35.0, 34.0, 31.0, 30.0, 34.0, 38.0, 41.0]"
1386,"[34.0, 34.0, 33.0, 33.0, 34.0, 37.0, 37.0, 32.0, 35.0, 33.0, 35.0, 31.0, 33.0, 35.0, 40.0, 41.0]"
1387,"[34.0, 34.0, 34.0, 33.0, 35.0, 35.0, 37.0, 31.0, 35.0, 31.0, 34.0, 30.0, 30.0, 35.0, 40.0, 42.0]"
1388,"[34.0, 35.0, 35.0, 34.0, 36.0, 35.0, 35.0, 32.0, 32.0, 29.0, 31.0, 32.0, 32.0, 36.0, 40.0, 42.0]"
1389,"[34.0, 35.0, 34.0, 34.0, 34.0, 34.0, 32.0, 33.0, 31.0, 31.0, 33.0, 34.0, 32.0, 36.0, 41.0, 40.0]"
1390,"[33.0, 34.0, 31.0, 32.0, 32.0, 35.0, 33.0, 33.0, 33.0, 33.0, 34.0, 35.0, 34.0, 36.0, 41.0, 40.0]"
1391,"[30.0, 32.0, 29.0, 31.0, 31.0, 36.0, 34.0, 34.0, 35.0, 34.0, 35.0, 36.0, 34.0, 36.0, 41.0, 38.0]"
1392,"[29.0, 31.0, 28.0, 34.0, 32.0, 38.0, 35.0, 34.0, 35.0, 35.0, 36.0, 37.0, 34.0, 37.0, 40.0, 34.0]"
1393,"[30.0, 31.0, 30.0, 35.0, 33.0, 38.0, 35.0, 35.0, 36.0, 35.0, 38.0, 38.0, 35.0, 38.0, 38.0, 30.0]"
1394,"[31.0, 33.0, 31.0, 37.0, 34.0, 39.0, 37.0, 36.0, 37.0, 36.0, 36.0, 39.0, 36.0, 38.0, 34.0, 30.0]"
1395,"[33.0, 34.0, 33.0, 37.0, 35.0, 40.0, 36.0, 37.0, 37.0, 36.0, 37.0, 40.0, 37.0, 35.0, 31.0, 33.0]"
1396,"[34.0, 35.0, 34.0, 38.0, 36.0, 40.0, 38.0, 37.0, 36.0, 36.0, 37.0, 39.0, 36.0, 36.0, 30.0, 33.0]"
1397,"[35.0, 35.0, 34.0, 38.0, 38.0, 40.0, 40.0, 37.0, 37.0, 34.0, 35.0, 38.0, 35.0, 36.0, 33.0, 32.0]"
1398,"[35.0, 36.0, 36.0, 39.0, 36.0, 39.0, 39.0, 36.0, 35.0, 33.0, 35.0, 39.0, 36.0, 28.0, 34.0, 31.0]"
1399,"[35.0, 36.0, 37.0, 37.0, 37.0, 37.0, 40.0, 35.0, 35.0, 33.0, 35.0, 38.0, 35.0, 27.0, 34.0, 31.0]"
1400,"[35.0, 36.0, 36.0, 37.0, 36.0, 36.0, 39.0, 35.0, 34.0, 29.0, 30.0, 32.0, 28.0, 27.0, 32.0, 31.0]"
1401,"[35.0, 36.0, 37.0, 35.0, 35.0, 34.0, 37.0, 30.0, 31.0, 25.0, 26.0, 29.0, 26.0, 28.0, 32.0, 30.0]"
1402,"[34.0, 34.0, 34.0, 28.0, 31.0, 29.0, 34.0, 28.0, 28.0, 28.0, 27.0, 31.0, 28.0, 28.0, 31.0, 28.0]"
1403,"[33.0, 31.0, 35.0, 29.0, 28.0, 32.0, 29.0, 29.0, 28.0, 28.0, 28.0, 31.0, 27.0, 29.0, 30.0, 24.0]"
1404,"[29.0, 27.0, 30.0, 29.0, 28.0, 32.0, 31.0, 30.0, 30.0, 29.0, 31.0, 31.0, 28.0, 30.0, 28.0, 24.0]"
1405,"[27.0, 26.0, 28.0, 32.0, 29.0, 31.0, 31.0, 31.0, 30.0, 30.0, 30.0, 32.0, 30.0, 30.0, 24.0, 28.0]"
1406,"[29.0, 30.0, 30.0, 31.0, 32.0, 31.0, 32.0, 29.0, 30.0, 26.0, 27.0, 31.0, 27.0, 21.0, 25.0, 26.0]"
1407,"[30.0, 30.0, 30.0, 32.0, 31.0, 30.0, 32.0, 24.0, 26.0, 20.0, 24.0, 29.0, 27.0, 19.0, 23.0, 24.0]"
1408,"[30.0, 30.0, 30.0, 31.0, 31.0, 30.0, 30.0, 21.0, 22.0, 18.0, 20.0, 27.0, 23.0, 16.0, 25.0, 23.0]"
1409,"[29.0, 30.0, 29.0, 31.0, 30.0, 26.0, 26.0, 20.0, 20.0, 19.0, 17.0, 23.0, 20.0, 16.0, 35.0, 23.0]"
1410,"[29.0, 30.0, 29.0, 29.0, 29.0, 24.0, 22.0, 13.0, 15.0, 17.0, 14.0, 19.0, 18.0, 15.0, 25.0, 24.0]"
1411,"[27.0, 29.0, 28.0, 23.0, 27.0, 22.0, 19.0, 13.0, 13.0, 14.0, 15.0, 18.0, 17.0, 16.0, 23.0, 23.0]"
1412,"[24.0, 25.0, 25.0, 18.0, 20.0, 21.0, 19.0, 15.0, 14.0, 13.0, 14.0, 16.0, 17.0, 17.0, 23.0, 24.0]"
1413,"[17.0, 20.0, 20.0, 16.0, 15.0, 21.0, 14.0, 16.0, 15.0, 16.0, 17.0, 16.0, 18.0, 20.0, 24.0, 26.0]"
1414,"[14.0, 16.0, 13.0, 15.0, 14.0, 21.0, 19.0, 19.0, 17.0, 19.0, 20.0, 19.0, 21.0, 21.0, 24.0, 25.0]"
1415,"[14.0, 15.0, 12.0, 17.0, 14.0, 21.0, 19.0, 20.0, 18.0, 19.0, 21.0, 22.0, 20.0, 21.0, 25.0, 23.0]"
1416,"[14.0, 16.0, 12.0, 18.0, 16.0, 23.0, 23.0, 19.0, 21.0, 19.0, 23.0, 22.0, 21.0, 21.0, 25.0, 23.0]"
1417,"[14.0, 14.0, 13.0, 21.0, 17.0, 23.0, 24.0, 20.0, 20.0, 20.0, 22.0, 23.0, 21.0, 23.0, 23.0, 23.0]"
1418,"[15.0, 15.0, 15.0, 21.0, 20.0, 23.0, 23.0, 21.0, 21.0, 20.0, 25.0, 23.0, 21.0, 23.0, 23.0, 22.0]"
1419,"[18.0, 20.0, 18.0, 22.0, 20.0, 23.0, 22.0, 22.0, 22.0, 22.0, 26.0, 23.0, 21.0, 23.0, 22.0, 24.0]"
1420,"[19.0, 20.0, 19.0, 23.0, 21.0, 23.0, 23.0, 23.0, 23.0, 22.0, 25.0, 24.0, 24.0, 23.0, 22.0, 23.0]"
1421,"[21.0, 21.0, 21.0, 23.0, 23.0, 24.0, 26.0, 23.0, 22.0, 22.0, 23.0, 23.0, 21.0, 23.0, 23.0, 21.0]"
1422,"[23.0, 23.0, 22.0, 22.0, 23.0, 24.0, 25.0, 23.0, 21.0, 20.0, 21.0, 24.0, 21.0, 21.0, 22.0, 22.0]"
1423,"[24.0, 22.0, 22.0, 25.0, 21.0, 22.0, 25.0, 23.0, 20.0, 20.0, 20.0, 23.0, 21.0, 21.0, 21.0, 20.0]"
1424,"[23.0, 21.0, 21.0, 22.0, 25.0, 22.0, 24.0, 22.0, 20.0, 20.0, 21.0, 22.0, 21.0, 22.0, 21.0, 20.0]"
1425,"[22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 24.0, 22.0, 20.0, 21.0, 23.0, 23.0, 22.0, 23.0, 20.0, 21.0]"
1426,"[23.0, 21.0, 22.0, 21.0, 21.0, 22.0, 23.0, 22.0, 21.0, 21.0, 23.0, 24.0, 22.0, 23.0, 20.0, 22.0]"
1427,"[21.0, 21.0, 21.0, 23.0, 21.0, 24.0, 24.0, 23.0, 21.0, 21.0, 23.0, 23.0, 23.0, 21.0, 20.0, 23.0]"
1428,"[21.0, 20.0, 21.0, 24.0, 21.0, 69.0, 24.0, 23.0, 21.0, 21.0, 23.0, 22.0, 22.0, 21.0, 22.0, 24.0]"
1429,"[21.0, 21.0, 20.0, 22.0, 23.0, 22.0, 24.0, 21.0, 20.0, 20.0, 21.0, 21.0, 21.0, 21.0, 23.0, 23.0]"
1430,"[22.0, 21.0, 21.0, 20.0, 22.0, 21.0, 23.0, 21.0, 19.0, 19.0, 21.0, 20.0, 20.0, 20.0, 23.0, 23.0]"
1431,"[21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 23.0, 21.0, 18.0, 20.0, 21.0, 20.0, 19.0, 21.0, 24.0, 24.0]"
1432,"[20.0, 21.0, 20.0, 17.0, 19.0, 20.0, 21.0, 21.0, 20.0, 20.0, 22.0, 20.0, 19.0, 23.0, 24.0, 21.0]"
1433,"[19.0, 20.0, 20.0, 17.0, 18.0, 19.0, 21.0, 22.0, 22.0, 21.0, 23.0, 20.0, 20.0, 23.0, 23.0, 20.0]"
1434,"[18.0, 19.0, 19.0, 19.0, 18.0, 20.0, 22.0, 23.0, 21.0, 22.0, 23.0, 20.0, 21.0, 22.0, 23.0, 21.0]"
1435,"[18.0, 19.0, 16.0, 20.0, 18.0, 23.0, 23.0, 24.0, 23.0, 23.0, 23.0, 22.0, 22.0, 24.0, 21.0, 11.0]"
1436,"[17.0, 18.0, 16.0, 21.0, 21.0, 24.0, 23.0, 25.0, 23.0, 23.0, 25.0, 25.0, 25.0, 23.0, 20.0, 21.0]"
1437,"[20.0, 19.0, 17.0, 21.0, 20.0, 26.0, 25.0, 24.0, 23.0, 23.0, 24.0, 26.0, 25.0, 24.0, 8.0, 21.0]"
1438,"[21.0, 20.0, 19.0, 26.0, 22.0, 25.0, 26.0, 23.0, 20.0, 22.0, 22.0, 25.0, 24.0, 21.0, 10.0, 22.0]"
1439,"[21.0, 21.0, 19.0, 5.0, 24.0, 25.0, 27.0, 22.0, 24.0, 20.0, 21.0, 24.0, 22.0, 22.0, 18.0, 21.0]"
1440,"[21.0, 21.0, 21.0, 5.0, 24.0, 22.0, 26.0, 21.0, 22.0, 19.0, 22.0, 21.0, 21.0, 21.0, 19.0, 28.0]"
1441,"[21.0, 22.0, 21.0, 5.0, 24.0, 23.0, 24.0, 20.0, 22.0, 19.0, 22.0, 23.0, 23.0, 20.0, 20.0, 29.0]"
1442,"[21.0, 21.0, 21.0, 24.0, 22.0, 21.0, 24.0, 20.0, 21.0, 20.0, 22.0, 21.0, 21.0, 20.0, 29.0, 28.0]"
1443,"[21.0, 21.0, 21.0, 22.0, 5.0, 21.0, 24.0, 21.0, 21.0, 18.0, 22.0, 21.0, 20.0, 20.0, 29.0, 29.0]"
1444,"[20.0, 20.0, 19.0, 20.0, 22.0, 21.0, 20.0, 18.0, 18.0, 18.0, 17.0, 18.0, 14.0, 23.0, 20.0, 20.0]"
1445,"[21.0, 19.0, 19.0, 18.0, 20.0, 21.0, 18.0, 17.0, 17.0, 20.0, 23.0, 17.0, 15.0, 24.0, 20.0, 19.0]"
1446,"[19.0, 18.0, 16.0, 19.0, 19.0, 20.0, 20.0, 22.0, 22.0, 20.0, 23.0, 23.0, 22.0, 23.0, 19.0, 19.0]"
1447,"[19.0, 19.0, 16.0, 18.0, 19.0, 25.0, 18.0, 22.0, 23.0, 21.0, 23.0, 23.0, 23.0, 19.0, 18.0, 17.0]"
1448,"[19.0, 18.0, 16.0, 22.0, 17.0, 27.0, 23.0, 27.0, 23.0, 23.0, 26.0, 23.0, 24.0, 20.0, 17.0, 17.0]"
1449,"[19.0, 18.0, 17.0, 22.0, 22.0, 27.0, 24.0, 18.0, 17.0, 16.0, 18.0, 18.0, 17.0, 19.0, 16.0, 19.0]"
1450,"[22.0, 21.0, 20.0, 23.0, 22.0, 29.0, 24.0, 19.0, 17.0, 17.0, 17.0, 18.0, 18.0, 18.0, 18.0, 23.0]"
1451,"[23.0, 22.0, 20.0, 31.0, 28.0, 19.0, 20.0, 20.0, 18.0, 18.0, 18.0, 20.0, 20.0, 18.0, 21.0, 25.0]"
1452,"[22.0, 23.0, 20.0, 20.0, 18.0, 19.0, 20.0, 24.0, 20.0, 19.0, 20.0, 21.0, 20.0, 18.0, 24.0, 23.0]"
1453,"[16.0, 17.0, 13.0, 21.0, 20.0, 19.0, 22.0, 22.0, 20.0, 19.0, 21.0, 22.0, 21.0, 19.0, 22.0, 19.0]"
1454,"[17.0, 17.0, 15.0, 22.0, 20.0, 19.0, 23.0, 19.0, 18.0, 19.0, 19.0, 22.0, 21.0, 17.0, 21.0, 17.0]"
1455,"[19.0, 20.0, 17.0, 21.0, 22.0, 21.0, 19.0, 16.0, 19.0, 17.0, 19.0, 21.0, 21.0, 17.0, 19.0, 16.0]"
1456,"[16.0, 18.0, 15.0, 20.0, 19.0, 24.0, 21.0, 24.0, 22.0, 23.0, 27.0, 25.0, 24.0, 20.0, 16.0, 18.0]"
1457,"[17.0, 17.0, 15.0, 24.0, 22.0, 26.0, 26.0, 21.0, 21.0, 22.0, 23.0, 22.0, 20.0, 18.0, 17.0, 19.0]"
1458,"[18.0, 18.0, 17.0, 26.0, 26.0, 23.0, 27.0, 21.0, 20.0, 20.0, 18.0, 20.0, 19.0, 19.0, 20.0, 20.0]"
1459,"[22.0, 21.0, 20.0, 24.0, 24.0, 20.0, 24.0, 19.0, 17.0, 17.0, 17.0, 19.0, 19.0, 19.0, 21.0, 21.0]"
1460,"[20.0, 20.0, 19.0, 18.0, 20.0, 19.0, 21.0, 19.0, 17.0, 18.0, 18.0, 19.0, 18.0, 19.0, 22.0, 22.0]"
1461,"[18.0, 18.0, 18.0, 20.0, 20.0, 20.0, 20.0, 19.0, 17.0, 19.0, 17.0, 18.0, 19.0, 20.0, 21.0, 22.0]"
1462,"[18.0, 17.0, 17.0, 20.0, 20.0, 20.0, 19.0, 21.0, 17.0, 18.0, 18.0, 19.0, 17.0, 19.0, 22.0, 23.0]"
1463,"[18.0, 17.0, 15.0, 20.0, 20.0, 20.0, 20.0, 22.0, 19.0, 19.0, 15.0, 19.0, 20.0, 19.0, 22.0, 24.0]"
1464,"[18.0, 17.0, 15.0, 18.0, 19.0, 21.0, 19.0, 21.0, 18.0, 19.0, 19.0, 19.0, 20.0, 18.0, 22.0, 24.0]"
1465,"[18.0, 18.0, 16.0, 15.0, 18.0, 21.0, 22.0, 20.0, 18.0, 19.0, 18.0, 18.0, 17.0, 18.0, 23.0, 22.0]"
1466,"[18.0, 18.0, 15.0, 16.0, 17.0, 21.0, 23.0, 20.0, 18.0, 18.0, 18.0, 18.0, 18.0, 19.0, 23.0, 19.0]"
1467,"[18.0, 18.0, 16.0, 16.0, 17.0, 23.0, 22.0, 20.0, 18.0, 18.0, 17.0, 18.0, 18.0, 19.0, 19.0, 21.0]"
1468,"[18.0, 18.0, 18.0, 16.0, 19.0, 20.0, 21.0, 20.0, 17.0, 18.0, 18.0, 18.0, 18.0, 20.0, 21.0, 23.0]"
1469,"[18.0, 17.0, 17.0, 17.0, 18.0, 19.0, 20.0, 22.0, 18.0, 19.0, 19.0, 19.0, 20.0, 21.0, 26.0, 27.0]"
1470,"[17.0, 17.0, 17.0, 17.0, 19.0, 22.0, 23.0, 23.0, 18.0, 20.0, 20.0, 20.0, 21.0, 22.0, 27.0, 28.0]"
1471,"[17.0, 17.0, 17.0, 17.0, 20.0, 23.0, 22.0, 22.0, 5.0, 21.0, 22.0, 22.0, 22.0, 20.0, 28.0, 28.0]"
1472,"[18.0, 18.0, 18.0, 21.0, 21.0, 24.0, 25.0, 25.0, 5.0, 22.0, 22.0, 23.0, 22.0, 20.0, 28.0, 27.0]"
1473,"[18.0, 19.0, 18.0, 22.0, 21.0, 24.0, 24.0, 22.0, 19.0, 19.0, 21.0, 22.0, 26.0, 23.0, 27.0, 26.0]"
1474,"[19.0, 20.0, 20.0, 20.0, 21.0, 21.0, 22.0, 21.0, 23.0, 18.0, 20.0, 22.0, 27.0, 26.0, 28.0, 27.0]"
1475,"[20.0, 22.0, 21.0, 5.0, 21.0, 21.0, 23.0, 22.0, 24.0, 21.0, 25.0, 26.0, 29.0, 27.0, 28.0, 28.0]"
1476,"[21.0, 22.0, 19.0, 5.0, 23.0, 23.0, 27.0, 26.0, 23.0, 23.0, 29.0, 28.0, 30.0, 28.0, 28.0, 27.0]"
1477,"[18.0, 19.0, 20.0, 23.0, 28.0, 28.0, 30.0, 30.0, 28.0, 26.0, 28.0, 29.0, 29.0, 29.0, 29.0, 29.0]"
1478,"[19.0, 20.0, 21.0, 28.0, 28.0, 29.0, 32.0, 29.0, 28.0, 28.0, 29.0, 31.0, 28.0, 29.0, 29.0, 30.0]"
1479,"[23.0, 22.0, 25.0, 29.0, 29.0, 30.0, 32.0, 29.0, 26.0, 27.0, 27.0, 31.0, 26.0, 27.0, 30.0, 30.0]"
1480,"[25.0, 26.0, 27.0, 30.0, 30.0, 30.0, 31.0, 28.0, 26.0, 27.0, 26.0, 29.0, 26.0, 26.0, 31.0, 30.0]"
1481,"[27.0, 27.0, 27.0, 30.0, 29.0, 28.0, 29.0, 28.0, 26.0, 26.0, 24.0, 27.0, 28.0, 28.0, 31.0, 31.0]"
1482,"[27.0, 28.0, 26.0, 28.0, 27.0, 26.0, 30.0, 28.0, 26.0, 27.0, 25.0, 27.0, 28.0, 28.0, 31.0, 30.0]"
1483,"[27.0, 27.0, 25.0, 27.0, 32.0, 28.0, 29.0, 28.0, 27.0, 27.0, 27.0, 29.0, 28.0, 28.0, 31.0, 30.0]"
1484,"[34.0, 26.0, 26.0, 27.0, 28.0, 28.0, 29.0, 28.0, 27.0, 27.0, 26.0, 29.0, 29.0, 29.0, 31.0, 30.0]"
1485,"[27.0, 26.0, 28.0, 28.0, 28.0, 28.0, 30.0, 28.0, 28.0, 27.0, 25.0, 29.0, 29.0, 29.0, 31.0, 30.0]"
1486,"[26.0, 26.0, 26.0, 28.0, 27.0, 29.0, 31.0, 29.0, 28.0, 28.0, 27.0, 29.0, 30.0, 29.0, 31.0, 30.0]"
1487,"[26.0, 27.0, 27.0, 28.0, 28.0, 30.0, 31.0, 29.0, 28.0, 27.0, 29.0, 29.0, 30.0, 29.0, 32.0, 32.0]"
1488,"[27.0, 27.0, 27.0, 28.0, 28.0, 31.0, 31.0, 30.0, 28.0, 28.0, 26.0, 31.0, 30.0, 30.0, 33.0, 33.0]"
1489,"[27.0, 28.0, 27.0, 28.0, 28.0, 30.0, 32.0, 29.0, 28.0, 29.0, 25.0, 32.0, 30.0, 31.0, 33.0, 32.0]"
1490,"[27.0, 27.0, 27.0, 30.0, 29.0, 30.0, 31.0, 30.0, 29.0, 29.0, 26.0, 31.0, 29.0, 30.0, 32.0, 31.0]"
1491,"[27.0, 28.0, 26.0, 28.0, 29.0, 30.0, 32.0, 30.0, 30.0, 30.0, 26.0, 31.0, 31.0, 31.0, 33.0, 32.0]"
1492,"[27.0, 28.0, 27.0, 27.0, 28.0, 30.0, 33.0, 31.0, 30.0, 30.0, 28.0, 30.0, 33.0, 32.0, 32.0, 31.0]"
1493,"[27.0, 28.0, 27.0, 27.0, 29.0, 32.0, 35.0, 32.0, 31.0, 31.0, 30.0, 32.0, 30.0, 33.0, 31.0, 24.0]"
1494,"[27.0, 29.0, 29.0, 28.0, 30.0, 32.0, 34.0, 33.0, 31.0, 30.0, 30.0, 33.0, 30.0, 31.0, 26.0, 24.0]"
1495,"[30.0, 31.0, 31.0, 29.0, 28.0, 33.0, 34.0, 30.0, 31.0, 27.0, 28.0, 29.0, 29.0, 28.0, 26.0, 25.0]"
1496,"[29.0, 30.0, 31.0, 27.0, 28.0, 33.0, 35.0, 29.0, 29.0, 27.0, 31.0, 29.0, 24.0, 27.0, 27.0, 26.0]"
1497,"[30.0, 31.0, 31.0, 27.0, 35.0, 32.0, 33.0, 29.0, 29.0, 29.0, 32.0, 30.0, 24.0, 25.0, 28.0, 24.0]"
1498,"[29.0, 30.0, 29.0, 28.0, 29.0, 31.0, 32.0, 25.0, 24.0, 27.0, 23.0, 27.0, 26.0, 24.0, 26.0, 23.0]"
1499,"[29.0, 30.0, 28.0, 29.0, 29.0, 29.0, 27.0, 23.0, 23.0, 23.0, 21.0, 26.0, 27.0, 25.0, 24.0, 21.0]"
1500,"[28.0, 29.0, 28.0, 29.0, 23.0, 24.0, 26.0, 24.0, 24.0, 23.0, 22.0, 27.0, 27.0, 26.0, 23.0, 19.0]"
1501,"[29.0, 28.0, 23.0, 23.0, 22.0, 24.0, 27.0, 25.0, 24.0, 25.0, 23.0, 25.0, 25.0, 24.0, 21.0, 16.0]"
1502,"[24.0, 24.0, 23.0, 23.0, 22.0, 24.0, 28.0, 25.0, 25.0, 24.0, 23.0, 27.0, 22.0, 21.0, 19.0, 15.0]"
1503,"[22.0, 24.0, 22.0, 23.0, 24.0, 25.0, 27.0, 24.0, 25.0, 23.0, 25.0, 28.0, 21.0, 21.0, 19.0, 10.0]"
1504,"[23.0, 25.0, 23.0, 23.0, 24.0, 26.0, 26.0, 22.0, 23.0, 21.0, 23.0, 26.0, 20.0, 17.0, 11.0, 10.0]"
1505,"[24.0, 25.0, 23.0, 24.0, 24.0, 26.0, 24.0, 20.0, 20.0, 19.0, 20.0, 24.0, 16.0, 15.0, 9.0, 10.0]"
1506,"[25.0, 25.0, 23.0, 23.0, 21.0, 24.0, 23.0, 19.0, 19.0, 16.0, 17.0, 22.0, 16.0, 13.0, 11.0, 11.0]"
1507,"[24.0, 25.0, 21.0, 21.0, 20.0, 22.0, 23.0, 16.0, 17.0, 13.0, 13.0, 17.0, 13.0, 12.0, 11.0, 13.0]"
1508,"[23.0, 24.0, 20.0, 19.0, 16.0, 21.0, 21.0, 14.0, 16.0, 11.0, 17.0, 15.0, 14.0, 11.0, 14.0, 17.0]"
1509,"[21.0, 22.0, 19.0, 14.0, 13.0, 17.0, 18.0, 13.0, 13.0, 11.0, 14.0, 13.0, 10.0, 11.0, 18.0, 19.0]"
1510,"[19.0, 20.0, 16.0, 13.0, 14.0, 16.0, 18.0, 12.0, 11.0, 10.0, 11.0, 12.0, 10.0, 10.0, 20.0, 16.0]"
1511,"[16.0, 20.0, 12.0, 12.0, 13.0, 16.0, 17.0, 9.0, 10.0, 10.0, 8.0, 11.0, 11.0, 10.0, 18.0, 17.0]"
1512,"[15.0, 16.0, 11.0, 12.0, 13.0, 11.0, 11.0, 10.0, 8.0, 8.0, 8.0, 10.0, 13.0, 11.0, 18.0, 15.0]"
1513,"[15.0, 14.0, 11.0, 11.0, 11.0, 10.0, 11.0, 10.0, 8.0, 10.0, 10.0, 10.0, 13.0, 13.0, 17.0, 17.0]"
1514,"[12.0, 13.0, 8.0, 11.0, 11.0, 11.0, 13.0, 12.0, 11.0, 11.0, 11.0, 10.0, 17.0, 15.0, 18.0, 18.0]"
1515,"[11.0, 10.0, 8.0, 11.0, 11.0, 13.0, 17.0, 15.0, 13.0, 12.0, 13.0, 12.0, 16.0, 16.0, 19.0, 19.0]"
1516,"[10.0, 10.0, 8.0, 13.0, 16.0, 16.0, 21.0, 18.0, 16.0, 15.0, 17.0, 14.0, 18.0, 15.0, 20.0, 21.0]"
1517,"[10.0, 10.0, 11.0, 16.0, 18.0, 19.0, 23.0, 19.0, 17.0, 17.0, 19.0, 16.0, 14.0, 15.0, 21.0, 23.0]"
1518,"[12.0, 12.0, 13.0, 19.0, 20.0, 21.0, 22.0, 18.0, 16.0, 14.0, 23.0, 17.0, 16.0, 15.0, 23.0, 24.0]"
1519,"[14.0, 15.0, 16.0, 20.0, 5.0, 20.0, 23.0, 18.0, 16.0, 14.0, 19.0, 17.0, 5.0, 17.0, 24.0, 22.0]"
